Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
47,1627574011403,29/07/2021 15:53:31,1627574007643,1,29/07/2021 16:53:27,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,21,10,17,end,advancementZone,timelimit_screen,6.917000000001281,,,,,0,1,0,,,1,,1,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
48,1627574011403,29/07/2021 15:53:31,1627574008136,1,29/07/2021 16:53:28,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,24,11,1,Screen 1,fixation,fixation,499.9599999999991,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1627574011403,29/07/2021 15:53:31,1627574010260,1,29/07/2021 16:53:30,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,13,11,1,start,script,force_advance,6.742000000005646,,,,,0,1,0,,,,,1,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
50,1627574019474,29/07/2021 15:53:39,1627574019612,1,29/07/2021 16:53:39,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,13,11,12,Level11,Zone2,response_text_entry,9334.699999988079,,,z,1,0,1,0,,,,,1,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
51,1627574019624,29/07/2021 15:53:39,1627574019627,1,29/07/2021 16:53:39,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,13,11,17,end,advancementZone,timelimit_screen,7.01600000000326,,,,,0,1,0,,,1,,1,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
52,1627574019938,29/07/2021 15:53:39,1627574020115,1,29/07/2021 16:53:40,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,26,12,1,Screen 1,fixation,fixation,499.9429999999993,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1627574020125,29/07/2021 15:53:40,1627574020212,1,29/07/2021 16:53:40,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,12,1,start,script,force_advance,76.38500000000204,,,,,0,1,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
54,1627574021798,29/07/2021 15:53:41,1627574021945,1,29/07/2021 16:53:41,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,12,10,Level9,Zone2,response_text_entry,1719.5,,,s,1,1,0,0,,,,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
55,1627574021876,29/07/2021 15:53:41,1627574021952,1,29/07/2021 16:53:41,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,41,12,17,end,advancementZone,timelimit_screen,6.98399999999674,,,,,0,1,0,,,1,,2,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
56,1627574022270,29/07/2021 15:53:42,1627574022448,1,29/07/2021 16:53:42,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,28,13,1,Screen 1,fixation,fixation,500.19600000000355,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1627574023161,29/07/2021 15:53:43,1627574022496,1,29/07/2021 16:53:42,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,13,1,start,script,force_advance,41.46399999999994,,,,,0,1,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
58,1627574023771,29/07/2021 15:53:43,1627574023917,1,29/07/2021 16:53:43,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,13,11,Level10,Zone2,response_text_entry,1406.4000000357628,,,s,1,0,1,0,,,,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
59,1627574023869,29/07/2021 15:53:43,1627574023924,1,29/07/2021 16:53:43,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,29,13,17,end,advancementZone,timelimit_screen,6.963999999999942,,,,,0,1,0,,,1,,2,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
60,1627574024256,29/07/2021 15:53:44,1627574024420,1,29/07/2021 16:53:44,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,30,14,1,Screen 1,fixation,fixation,499.91399999999703,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1627574024416,29/07/2021 15:53:44,1627574024480,1,29/07/2021 16:53:44,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,14,1,start,script,force_advance,48.707000000002154,,,,,0,1,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
62,1627574025772,29/07/2021 15:53:45,1627574025906,1,29/07/2021 16:53:45,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,14,9,Level8,Zone2,response_text_entry,1407.199999988079,,,u,1,1,0,0,,,,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
63,1627574025866,29/07/2021 15:53:45,1627574025915,1,29/07/2021 16:53:45,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,43,14,17,end,advancementZone,timelimit_screen,6.994000000006054,,,,,0,1,0,,,1,,2,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
64,1627574026342,29/07/2021 15:53:46,1627574026406,1,29/07/2021 16:53:46,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,32,15,1,Screen 1,fixation,fixation,499.92899999999645,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1627574026525,29/07/2021 15:53:46,1627574026476,1,29/07/2021 16:53:46,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,15,1,start,script,force_advance,62.559000000001106,,,,,0,1,0,,,,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
66,1627574027873,29/07/2021 15:53:47,1627574028043,1,29/07/2021 16:53:48,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,15,10,Level9,Zone2,response_text_entry,1554.300000011921,,,c,1,1,0,0,,,,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
67,1627574028072,29/07/2021 15:53:48,1627574028055,1,29/07/2021 16:53:48,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,27,15,17,end,advancementZone,timelimit_screen,7.004999999990105,,,,,0,1,0,,,1,,2,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
68,1627574029172,29/07/2021 15:53:49,1627574028545,1,29/07/2021 16:53:48,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,34,16,1,Screen 1,fixation,fixation,499.95700000000943,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1627574029344,29/07/2021 15:53:49,1627574028609,1,29/07/2021 16:53:48,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,16,1,start,script,force_advance,55.75,,,,,0,1,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
70,1627574030601,29/07/2021 15:53:50,1627574030757,1,29/07/2021 16:53:50,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,16,11,Level10,Zone2,response_text_entry,2138.600000023842,,,s,1,0,1,0,,,,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
71,1627574030676,29/07/2021 15:53:50,1627574030768,1,29/07/2021 16:53:50,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,37,16,17,end,advancementZone,timelimit_screen,7.048999999999069,,,,,0,1,0,,,1,,2,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
72,1627574031179,29/07/2021 15:53:51,1627574031260,1,29/07/2021 16:53:51,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,36,17,1,Screen 1,fixation,fixation,499.91100000000733,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1627574031631,29/07/2021 15:53:51,1627574031330,1,29/07/2021 16:53:51,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,17,1,start,script,force_advance,62.56500000000233,,,,,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
74,1627574033144,29/07/2021 15:53:53,1627574033309,1,29/07/2021 16:53:53,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,17,9,Level8,Zone2,response_text_entry,1963.4000000357628,,,n,1,0,1,0,,,,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
75,1627574033278,29/07/2021 15:53:53,1627574033318,1,29/07/2021 16:53:53,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,39,17,17,end,advancementZone,timelimit_screen,7.029000000009546,,,,,0,1,0,,,1,,2,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
76,1627574033645,29/07/2021 15:53:53,1627574033809,1,29/07/2021 16:53:53,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,38,18,1,Screen 1,fixation,fixation,500.06699999999546,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1627574034028,29/07/2021 15:53:54,1627574033879,1,29/07/2021 16:53:53,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,18,1,start,script,force_advance,62.413000000000466,,,,,0,1,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
78,1627574034857,29/07/2021 15:53:54,1627574035011,1,29/07/2021 16:53:55,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,18,7,Level6,Zone2,response_text_entry,1121.0999999642372,,,v,1,1,0,0,,,,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
79,1627574035085,29/07/2021 15:53:55,1627574035020,1,29/07/2021 16:53:55,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,45,18,17,end,advancementZone,timelimit_screen,6.994000000006054,,,,,0,1,0,,,1,,2,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
80,1627574036288,29/07/2021 15:53:56,1627574035510,1,29/07/2021 16:53:55,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,40,19,1,Screen 1,fixation,fixation,499.9119999999966,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1627574036288,29/07/2021 15:53:56,1627574035581,1,29/07/2021 16:53:55,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,19,1,start,script,force_advance,62.69000000000233,,,,,0,1,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
82,1627574036889,29/07/2021 15:53:56,1627574037064,1,29/07/2021 16:53:57,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,19,8,Level7,Zone2,response_text_entry,1470.3999999761581,,,z,1,1,0,0,,,,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
83,1627574037147,29/07/2021 15:53:57,1627574037073,1,29/07/2021 16:53:57,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,47,19,17,end,advancementZone,timelimit_screen,7.011000000013155,,,,,0,1,0,,,1,,2,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
84,1627574037819,29/07/2021 15:53:57,1627574037566,1,29/07/2021 16:53:57,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,42,20,1,Screen 1,fixation,fixation,499.9549999999872,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1627574037904,29/07/2021 15:53:57,1627574037638,1,29/07/2021 16:53:57,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,20,1,start,script,force_advance,69.45600000000559,,,,,0,1,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
86,1627574039263,29/07/2021 15:53:59,1627574039247,1,29/07/2021 16:53:59,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,20,9,Level8,Zone2,response_text_entry,1598.4000000357628,,,k,1,1,0,0,,,,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
87,1627574040404,29/07/2021 15:54:00,1627574039255,1,29/07/2021 16:53:59,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,33,20,17,end,advancementZone,timelimit_screen,6.9539999999979045,,,,,0,1,0,,,1,,2,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
88,1627574040686,29/07/2021 15:54:00,1627574039746,1,29/07/2021 16:53:59,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,44,21,1,Screen 1,fixation,fixation,499.92399999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1627574040686,29/07/2021 15:54:00,1627574039802,1,29/07/2021 16:53:59,53563,19,task-tbvc,,14687147,lvuyl4ga,4373538,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,35,21,1,start,script,force_advance,48.830000000001746,,,,,0,1,0,,,,,2,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
