Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
27,1629085406341,16/08/2021 03:43:26,1629085406127,-4,15/08/2021 23:43:26,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,21,5,17,end,advancementZone,timelimit_screen,16.66700000000128,,,,,0,1,0,,,1,,1,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
28,1629085406693,16/08/2021 03:43:26,1629085406626,-4,15/08/2021 23:43:26,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,14,6,1,Screen 1,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1629085406841,16/08/2021 03:43:26,1629085406671,-4,15/08/2021 23:43:26,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,9,6,1,start,script,force_advance,33.333999999995285,,,,,0,1,0,,,,,1,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
30,1629085408725,16/08/2021 03:43:28,1629085408655,-4,15/08/2021 23:43:28,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,9,6,7,Level6,Zone2,response_text_entry,1973,,,h,1,1,0,0,,,,,1,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
31,1629085408858,16/08/2021 03:43:28,1629085408664,-4,15/08/2021 23:43:28,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,9,6,17,end,advancementZone,timelimit_screen,16.666999999994005,,,,,0,1,0,,,1,,1,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
32,1629085409225,16/08/2021 03:43:29,1629085409160,-4,15/08/2021 23:43:29,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,16,7,1,Screen 1,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1629085409358,16/08/2021 03:43:29,1629085409204,-4,15/08/2021 23:43:29,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,7,1,start,script,force_advance,33.33400000000256,,,,,0,1,0,,,,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
34,1629085410858,16/08/2021 03:43:30,1629085410779,-4,15/08/2021 23:43:30,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,7,8,Level7,Zone2,response_text_entry,1564.2000000029802,,,d,1,1,0,0,,,,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
35,1629085411035,16/08/2021 03:43:31,1629085410787,-4,15/08/2021 23:43:30,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,7,7,17,end,advancementZone,timelimit_screen,16.66700000000128,,,,,0,1,0,,,1,,1,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
36,1629085411342,16/08/2021 03:43:31,1629085411277,-4,15/08/2021 23:43:31,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,18,8,1,Screen 1,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
37,1629085411473,16/08/2021 03:43:31,1629085411318,-4,15/08/2021 23:43:31,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,8,1,start,script,force_advance,33.333999999995285,,,,,0,1,0,,,,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
38,1629085413248,16/08/2021 03:43:33,1629085413159,-4,15/08/2021 23:43:33,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,8,9,Level8,Zone2,response_text_entry,1832.5999999940395,,,o,1,1,0,0,,,,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
39,1629085413386,16/08/2021 03:43:33,1629085413167,-4,15/08/2021 23:43:33,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,15,8,17,end,advancementZone,timelimit_screen,16.66700000000128,,,,,0,1,0,,,1,,1,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
40,1629085413748,16/08/2021 03:43:33,1629085413660,-4,15/08/2021 23:43:33,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,20,9,1,Screen 1,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
41,1629085413887,16/08/2021 03:43:33,1629085413701,-4,15/08/2021 23:43:33,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,23,9,1,start,script,force_advance,33.333999999995285,,,,,0,1,0,,,,,1,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
42,1629085415972,16/08/2021 03:43:35,1629085415899,-4,15/08/2021 23:43:35,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,23,9,10,Level9,Zone2,response_text_entry,2189.0999999940395,,,m,1,0,1,0,,,,,1,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
43,1629085416107,16/08/2021 03:43:36,1629085415912,-4,15/08/2021 23:43:35,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,23,9,17,end,advancementZone,timelimit_screen,16.666999999994005,,,,,0,1,0,,,1,,1,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
44,1629085416487,16/08/2021 03:43:36,1629085416411,-4,15/08/2021 23:43:36,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,22,10,1,Screen 1,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1629085416622,16/08/2021 03:43:36,1629085416451,-4,15/08/2021 23:43:36,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,10,1,start,script,force_advance,33.33400000000256,,,,,0,1,0,,,,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
46,1629085418632,16/08/2021 03:43:38,1629085418553,-4,15/08/2021 23:43:38,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,10,8,Level7,Zone2,response_text_entry,2091.2000000029802,,,n,1,1,0,0,,,,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
47,1629085418764,16/08/2021 03:43:38,1629085418561,-4,15/08/2021 23:43:38,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,13,10,17,end,advancementZone,timelimit_screen,16.666999999994005,,,,,0,1,0,,,1,,1,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
48,1629085419132,16/08/2021 03:43:39,1629085419060,-4,15/08/2021 23:43:39,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,24,11,1,Screen 1,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1629085419264,16/08/2021 03:43:39,1629085419100,-4,15/08/2021 23:43:39,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,19,11,1,start,script,force_advance,33.33400000000256,,,,,0,1,0,,,,,1,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
50,1629085421448,16/08/2021 03:43:41,1629085421368,-4,15/08/2021 23:43:41,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,19,11,9,Level8,Zone2,response_text_entry,2257.8999999910593,,,s,1,1,0,0,,,,,1,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
51,1629085421595,16/08/2021 03:43:41,1629085421377,-4,15/08/2021 23:43:41,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,19,11,17,end,advancementZone,timelimit_screen,16.66700000000128,,,,,0,1,0,,,1,,1,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
52,1629085421949,16/08/2021 03:43:41,1629085421878,-4,15/08/2021 23:43:41,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,26,12,1,Screen 1,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1629085422095,16/08/2021 03:43:42,1629085421929,-4,15/08/2021 23:43:41,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,27,12,1,start,script,force_advance,33.33400000000256,,,,,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
54,1629085424328,16/08/2021 03:43:44,1629085424235,-4,15/08/2021 23:43:44,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,27,12,10,Level9,Zone2,response_text_entry,2295.5999999940395,,,g,1,0,1,0,,,,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
55,1629085424458,16/08/2021 03:43:44,1629085424245,-4,15/08/2021 23:43:44,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,27,12,17,end,advancementZone,timelimit_screen,16.666999999994005,,,,,0,1,0,,,1,,2,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
56,1629085424813,16/08/2021 03:43:44,1629085424745,-4,15/08/2021 23:43:44,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,28,13,1,Screen 1,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1629085424942,16/08/2021 03:43:44,1629085424789,-4,15/08/2021 23:43:44,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,39,13,1,start,script,force_advance,33.33400000000256,,,,,0,1,0,,,,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
58,1629085426990,16/08/2021 03:43:46,1629085426927,-4,15/08/2021 23:43:46,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,39,13,8,Level7,Zone2,response_text_entry,2125.2999999970198,,,r,1,1,0,0,,,,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
59,1629085427130,16/08/2021 03:43:47,1629085426935,-4,15/08/2021 23:43:46,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,39,13,17,end,advancementZone,timelimit_screen,16.66700000000128,,,,,0,1,0,,,1,,2,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
60,1629085427490,16/08/2021 03:43:47,1629085427429,-4,15/08/2021 23:43:47,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,30,14,1,Screen 1,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1629085427631,16/08/2021 03:43:47,1629085427478,-4,15/08/2021 23:43:47,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,1,start,script,force_advance,33.33400000000256,,,,,0,1,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
62,1629085429570,16/08/2021 03:43:49,1629085429485,-4,15/08/2021 23:43:49,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,9,Level8,Zone2,response_text_entry,1997,,,n,1,1,0,0,,,,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
63,1629085429695,16/08/2021 03:43:49,1629085429496,-4,15/08/2021 23:43:49,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,35,14,17,end,advancementZone,timelimit_screen,16.666999999994005,,,,,0,1,0,,,1,,2,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
64,1629085430071,16/08/2021 03:43:50,1629085429995,-4,15/08/2021 23:43:49,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,32,15,1,Screen 1,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1629085430217,16/08/2021 03:43:50,1629085430037,-4,15/08/2021 23:43:50,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,43,15,1,start,script,force_advance,33.33400000000256,,,,,0,1,0,,,,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
66,1629085432204,16/08/2021 03:43:52,1629085432124,-4,15/08/2021 23:43:52,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,43,15,10,Level9,Zone2,response_text_entry,2075.7999999970198,,,m,1,0,1,0,,,,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
67,1629085432336,16/08/2021 03:43:52,1629085432132,-4,15/08/2021 23:43:52,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,43,15,17,end,advancementZone,timelimit_screen,16.66700000000128,,,,,0,1,0,,,1,,2,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
68,1629085432705,16/08/2021 03:43:52,1629085432628,-4,15/08/2021 23:43:52,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,34,16,1,Screen 1,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1629085432851,16/08/2021 03:43:52,1629085432665,-4,15/08/2021 23:43:52,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,16,1,start,script,force_advance,33.33400000000256,,,,,0,1,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
70,1629085434804,16/08/2021 03:43:54,1629085434712,-4,15/08/2021 23:43:54,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,16,8,Level7,Zone2,response_text_entry,2037.2000000029802,,,k,1,1,0,0,,,,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
71,1629085434945,16/08/2021 03:43:54,1629085434721,-4,15/08/2021 23:43:54,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,33,16,17,end,advancementZone,timelimit_screen,16.66700000000128,,,,,0,1,0,,,1,,2,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
72,1629085435288,16/08/2021 03:43:55,1629085435213,-4,15/08/2021 23:43:55,53563,19,task-fp5t,,15155451,i9yw59r1,4495599,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 92.0.4515.131,1440x900,1093x716,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,36,17,1,Screen 1,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
