Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
153,1627303359679,26/07/2021 12:42:39,1627303359600,-4,26/07/2021 08:42:39,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,83,36,7,Level6,Zone2,response_text_entry,1929.2999999523163,,,s,1,0,1,0,,,,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
154,1627303359819,26/07/2021 12:42:39,1627303359608,-4,26/07/2021 08:42:39,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,83,36,17,end,advancementZone,timelimit_screen,16.73499999998603,,,,,0,1,0,,,1,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
155,1627303360192,26/07/2021 12:42:40,1627303360108,-4,26/07/2021 08:42:40,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,78,38,1,Screen 1,fixation,fixation,499.8630000000121,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1627303360305,26/07/2021 12:42:40,1627303360137,-4,26/07/2021 08:42:40,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,77,37,1,start,script,force_advance,16.195999999996275,,,,,0,1,0,,,,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
157,1627303361753,26/07/2021 12:42:41,1627303361663,-4,26/07/2021 08:42:41,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,77,37,5,Level4,Zone2,response_text_entry,1520.1000000238419,,,h,1,1,0,0,,,,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
158,1627303361883,26/07/2021 12:42:41,1627303361675,-4,26/07/2021 08:42:41,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,77,37,17,end,advancementZone,timelimit_screen,16.696999999985565,,,,,0,1,0,,,1,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
159,1627303362253,26/07/2021 12:42:42,1627303362175,-4,26/07/2021 08:42:42,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,80,39,1,Screen 1,fixation,fixation,499.9640000000072,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1627303362394,26/07/2021 12:42:42,1627303362197,-4,26/07/2021 08:42:42,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,75,38,1,start,script,force_advance,16.26600000000326,,,,,0,1,0,,,,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
161,1627303363835,26/07/2021 12:42:43,1627303363756,-4,26/07/2021 08:42:43,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,75,38,6,Level5,Zone2,response_text_entry,1551.3999999761581,,,d,1,1,0,0,,,,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
162,1627303363960,26/07/2021 12:42:43,1627303363767,-4,26/07/2021 08:42:43,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,75,38,17,end,advancementZone,timelimit_screen,16.38300000000163,,,,,0,1,0,,,1,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
163,1627303364349,26/07/2021 12:42:44,1627303364257,-4,26/07/2021 08:42:44,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,82,40,1,Screen 1,fixation,fixation,499.862999999983,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1627303364521,26/07/2021 12:42:44,1627303364296,-4,26/07/2021 08:42:44,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,87,39,1,start,script,force_advance,33.37900000001537,,,,,0,1,0,,,,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
165,1627303365880,26/07/2021 12:42:45,1627303365803,-4,26/07/2021 08:42:45,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,87,39,7,Level6,Zone2,response_text_entry,1499.5999999642372,,,s,1,1,0,0,,,,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
166,1627303365999,26/07/2021 12:42:45,1627303365813,-4,26/07/2021 08:42:45,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,87,39,17,end,advancementZone,timelimit_screen,16.58400000000256,,,,,0,1,0,,,1,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
167,1627303366375,26/07/2021 12:42:46,1627303366307,-4,26/07/2021 08:42:46,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,84,41,1,Screen 1,fixation,fixation,500.0020000000077,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1627303366500,26/07/2021 12:42:46,1627303366353,-4,26/07/2021 08:42:46,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,91,40,1,start,script,force_advance,33.211999999999534,,,,,0,1,0,,,,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
169,1627303368063,26/07/2021 12:42:48,1627303367994,-4,26/07/2021 08:42:47,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,91,40,8,Level7,Zone2,response_text_entry,1633.5,,,v,1,1,0,0,,,,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
170,1627303368189,26/07/2021 12:42:48,1627303368006,-4,26/07/2021 08:42:48,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,91,40,17,end,advancementZone,timelimit_screen,16.70000000001164,,,,,0,1,0,,,1,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
171,1627303368595,26/07/2021 12:42:48,1627303368506,-4,26/07/2021 08:42:48,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,86,42,1,Screen 1,fixation,fixation,500.03899999998976,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1627303368735,26/07/2021 12:42:48,1627303368532,-4,26/07/2021 08:42:48,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,93,41,1,start,script,force_advance,16.392000000021653,,,,,0,1,0,,,,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
173,1627303370353,26/07/2021 12:42:50,1627303370269,-4,26/07/2021 08:42:50,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,93,41,9,Level8,Zone2,response_text_entry,1733.7999999523163,,,z,1,1,0,0,,,,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
174,1627303370485,26/07/2021 12:42:50,1627303370273,-4,26/07/2021 08:42:50,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,93,41,17,end,advancementZone,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
175,1627303370862,26/07/2021 12:42:50,1627303370772,-4,26/07/2021 08:42:50,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,88,43,1,Screen 1,fixation,fixation,499.89200000002165,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1627303370985,26/07/2021 12:42:50,1627303370797,-4,26/07/2021 08:42:50,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,73,42,1,start,script,force_advance,16.66599999999744,,,,,0,1,0,,,,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
177,1627303372751,26/07/2021 12:42:52,1627303372678,-4,26/07/2021 08:42:52,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,73,42,10,Level9,Zone2,response_text_entry,1873.9000000357628,,,z,1,0,1,0,,,,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
178,1627303372886,26/07/2021 12:42:52,1627303372689,-4,26/07/2021 08:42:52,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,73,42,17,end,advancementZone,timelimit_screen,16.706000000005588,,,,,0,1,0,,,1,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
179,1627303373267,26/07/2021 12:42:53,1627303373189,-4,26/07/2021 08:42:53,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,90,44,1,Screen 1,fixation,fixation,500.15299999999115,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1627303373391,26/07/2021 12:42:53,1627303373212,-4,26/07/2021 08:42:53,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,89,43,1,start,script,force_advance,16.255000000004657,,,,,0,1,0,,,,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
181,1627303375156,26/07/2021 12:42:55,1627303375078,-4,26/07/2021 08:42:55,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,89,43,8,Level7,Zone2,response_text_entry,1861.8999999761581,,,v,1,0,1,0,,,,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
182,1627303375297,26/07/2021 12:42:55,1627303375089,-4,26/07/2021 08:42:55,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,89,43,17,end,advancementZone,timelimit_screen,16.38100000002305,,,,,0,1,0,,,1,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
183,1627303375672,26/07/2021 12:42:55,1627303375589,-4,26/07/2021 08:42:55,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,92,45,1,Screen 1,fixation,fixation,499.987999999983,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1627303375830,26/07/2021 12:42:55,1627303375597,-4,26/07/2021 08:42:55,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,85,44,1,start,script,force_advance,2.5,,,,,0,1,0,,,,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
185,1627303377112,26/07/2021 12:42:57,1627303377036,-4,26/07/2021 08:42:57,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,85,44,6,Level5,Zone2,response_text_entry,1435.699999988079,,,r,1,1,0,0,,,,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
186,1627303377250,26/07/2021 12:42:57,1627303377040,-4,26/07/2021 08:42:57,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,85,44,17,end,advancementZone,timelimit_screen,16.670000000012806,,,,,0,1,0,,,1,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
187,1627303383494,26/07/2021 12:43:03,1627303383395,-4,26/07/2021 08:43:03,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,94,1,1,Screen 1,advancementZone,continue_button,6351.5,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1627303383767,26/07/2021 12:43:03,1627303383397,-4,26/07/2021 08:43:03,53563,19,task-1dcg,,14583845,17rab9de,4339358,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.164,1920x1080,1920x969,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,,,END TASK,,,,,164377,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1627664527198,30/07/2021 17:02:07,1627664527706,-4,30/07/2021 13:02:07,53563,19,task-1dcg,,14718880,gr8kvtsj,4384320,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1280x1024,1280x1024,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1627664531542,30/07/2021 17:02:11,1627664532279,-4,30/07/2021 13:02:12,53563,19,task-1dcg,,14718880,gr8kvtsj,4384320,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1280x1024,1280x1024,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,1,1,1,Screen 1,advancementZone,continue_button,4550.800000071526,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1627664553461,30/07/2021 17:02:33,1627664554111,-4,30/07/2021 13:02:34,53563,19,task-1dcg,,14718880,gr8kvtsj,4384320,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1280x1024,1280x1024,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,2,1,1,Screen 1,Zone1,screen_calibration,21824.299999952316,,,Pixels per CM: 34.57673402748682,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1627664553603,30/07/2021 17:02:33,1627664554112,-4,30/07/2021 13:02:34,53563,19,task-1dcg,,14718880,gr8kvtsj,4384320,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1280x1024,1280x1024,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,2,1,1,Screen 1,Zone1,screen_calibration,21826.792999999998,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1627664558532,30/07/2021 17:02:38,1627664559263,-4,30/07/2021 13:02:39,53563,19,task-1dcg,,14718880,gr8kvtsj,4384320,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1280x1024,1280x1024,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,3,1,1,Screen 2,advancementZone,continue_button,5105.200000047684,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1627664563805,30/07/2021 17:02:43,1627664564531,-4,30/07/2021 13:02:44,53563,19,task-1dcg,,14718880,gr8kvtsj,4384320,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1280x1024,1280x1024,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,3,1,2,Screen 1,advancementZone,continue_button,5262.599999904633,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1627664565877,30/07/2021 17:02:45,1627664566597,-4,30/07/2021 13:02:46,53563,19,task-1dcg,,14718880,gr8kvtsj,4384320,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1280x1024,1280x1024,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,3,1,3,Screen 3,advancementZone,continue_button,2061.3000000715256,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1627664566345,30/07/2021 17:02:46,1627664567080,-4,30/07/2021 13:02:47,53563,19,task-1dcg,,14718880,gr8kvtsj,4384320,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.107,1280x1024,1280x1024,,Visual Acuity With Height,9,oneFirst,,,,,168,Right,168,Right,168,168,4,1,1,Screen 1,fixation,fixation,499.8839999999982,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
