Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
97,1629123949457,16/08/2021 14:25:49,1629123947934,1,16/08/2021 15:25:47,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,49,1,1,Screen 2,fixation,fixation,499.8899999999994,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1629123951021,16/08/2021 14:25:51,1629123949460,1,16/08/2021 15:25:49,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,49,1,2,Screen 1,Zone2,response_text_entry,1496.7999999998137,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1629123951489,16/08/2021 14:25:51,1629123949950,1,16/08/2021 15:25:49,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,50,24,1,Screen 1,fixation,fixation,499.93099999999686,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1629123951614,16/08/2021 14:25:51,1629123950089,1,16/08/2021 15:25:50,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,55,23,1,start,script,force_advance,100.02100000000792,,,,,0,1,0,,,,,3,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
101,1629123952717,16/08/2021 14:25:52,1629123951157,1,16/08/2021 15:25:51,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,55,23,9,Level8,Zone2,response_text_entry,1039.2999999998137,,,h,1,1,0,0,,,,,3,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
102,1629123952802,16/08/2021 14:25:52,1629123951174,1,16/08/2021 15:25:51,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,55,23,17,end,advancementZone,timelimit_screen,16.676000000006752,,,,,0,1,0,,,1,,3,task,H,,,0.225841676,0.088695103,0.05596906,0.02797238,H_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
103,1629123953202,16/08/2021 14:25:53,1629123951666,1,16/08/2021 15:25:51,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,52,25,1,Screen 1,fixation,fixation,500.0089999999909,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1629123953490,16/08/2021 14:25:53,1629123951797,1,16/08/2021 15:25:51,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,63,24,1,start,script,force_advance,116.61200000000827,,,,,0,1,0,,,,,3,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
105,1629123954738,16/08/2021 14:25:54,1629123953197,1,16/08/2021 15:25:53,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,63,24,10,Level9,Zone2,response_text_entry,1367.7000000001863,,,r,1,1,0,0,,,,,3,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
106,1629123954828,16/08/2021 14:25:54,1629123953214,1,16/08/2021 15:25:53,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,63,24,17,end,advancementZone,timelimit_screen,16.6310000000085,,,,,0,1,0,,,1,,3,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
107,1629123955234,16/08/2021 14:25:55,1629123953699,1,16/08/2021 15:25:53,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,54,26,1,Screen 1,fixation,fixation,500.0219999999972,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1629123955359,16/08/2021 14:25:55,1629123953830,1,16/08/2021 15:25:53,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,59,25,1,start,script,force_advance,116.63399999999092,,,,,0,1,0,,,,,3,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
109,1629123956547,16/08/2021 14:25:56,1629123955014,1,16/08/2021 15:25:55,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,59,25,11,Level10,Zone2,response_text_entry,1153.7999999998137,,,h,1,0,1,0,,,,,3,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
110,1629123956640,16/08/2021 14:25:56,1629123955030,1,16/08/2021 15:25:55,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,59,25,17,end,advancementZone,timelimit_screen,16.639000000010128,,,,,0,1,0,,,1,,3,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
111,1629123957051,16/08/2021 14:25:57,1629123955516,1,16/08/2021 15:25:55,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,56,27,1,Screen 1,fixation,fixation,499.9479999999894,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1629123957156,16/08/2021 14:25:57,1629123955619,1,16/08/2021 15:25:55,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,65,26,1,start,script,force_advance,83.3520000000135,,,,,0,1,0,,,,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
113,1629123959390,16/08/2021 14:25:59,1629123957852,1,16/08/2021 15:25:57,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,65,26,9,Level8,Zone2,response_text_entry,2205.7999999998137,,,s,1,1,0,0,,,,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
114,1629123959473,16/08/2021 14:25:59,1629123957866,1,16/08/2021 15:25:57,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,65,26,17,end,advancementZone,timelimit_screen,16.635999999998603,,,,,0,1,0,,,1,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
115,1629123959882,16/08/2021 14:25:59,1629123958350,1,16/08/2021 15:25:58,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,58,28,1,Screen 1,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1629123960006,16/08/2021 14:26:00,1629123958442,1,16/08/2021 15:25:58,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,53,27,1,start,script,force_advance,66.56899999998859,,,,,0,1,0,,,,,3,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
117,1629123962040,16/08/2021 14:26:02,1629123960512,1,16/08/2021 15:26:00,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,53,27,10,Level9,Zone2,response_text_entry,2050.2000000001863,,,d,1,1,0,0,,,,,3,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
118,1629123962275,16/08/2021 14:26:02,1629123960532,1,16/08/2021 15:26:00,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,53,27,17,end,advancementZone,timelimit_screen,16.672000000005937,,,,,0,1,0,,,1,,3,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
119,1629123962551,16/08/2021 14:26:02,1629123961016,1,16/08/2021 15:26:01,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,60,29,1,Screen 1,fixation,fixation,499.9850000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1629123962650,16/08/2021 14:26:02,1629123961126,1,16/08/2021 15:26:01,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,71,28,1,start,script,force_advance,99.98600000000442,,,,,0,1,0,,,,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
121,1629123964480,16/08/2021 14:26:04,1629123962911,1,16/08/2021 15:26:02,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,71,28,11,Level10,Zone2,response_text_entry,1751.5,,,u,1,0,1,0,,,,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
122,1629123964559,16/08/2021 14:26:04,1629123962926,1,16/08/2021 15:26:02,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,71,28,17,end,advancementZone,timelimit_screen,16.627999999996973,,,,,0,1,0,,,1,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
123,1629123964948,16/08/2021 14:26:04,1629123963415,1,16/08/2021 15:26:03,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,62,30,1,Screen 1,fixation,fixation,499.9920000000129,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1629123965089,16/08/2021 14:26:05,1629123963526,1,16/08/2021 15:26:03,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,67,29,1,start,script,force_advance,83.3179999999993,,,,,0,1,0,,,,,3,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
125,1629123966690,16/08/2021 14:26:06,1629123965146,1,16/08/2021 15:26:05,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,67,29,9,Level8,Zone2,response_text_entry,1586.5,,,u,1,1,0,0,,,,,3,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
126,1629123966767,16/08/2021 14:26:06,1629123965161,1,16/08/2021 15:26:05,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,67,29,17,end,advancementZone,timelimit_screen,16.618000000002212,,,,,0,1,0,,,1,,3,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
127,1629123967237,16/08/2021 14:26:07,1629123965649,1,16/08/2021 15:26:05,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,64,31,1,Screen 1,fixation,fixation,500.025999999998,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1629123967377,16/08/2021 14:26:07,1629123965773,1,16/08/2021 15:26:05,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,69,30,1,start,script,force_advance,116.61800000000221,,,,,0,1,0,,,,,3,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
129,1629123968607,16/08/2021 14:26:08,1629123967049,1,16/08/2021 15:26:07,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,69,30,10,Level9,Zone2,response_text_entry,1240.3000000002794,,,v,1,1,0,0,,,,,3,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
130,1629123968690,16/08/2021 14:26:08,1629123967066,1,16/08/2021 15:26:07,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,69,30,17,end,advancementZone,timelimit_screen,16.59000000001106,,,,,0,1,0,,,1,,3,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
131,1629123969080,16/08/2021 14:26:09,1629123967549,1,16/08/2021 15:26:07,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,66,32,1,Screen 1,fixation,fixation,500.00199999999313,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1629123969359,16/08/2021 14:26:09,1629123967645,1,16/08/2021 15:26:07,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,51,31,1,start,script,force_advance,83.35000000000582,,,,,0,1,0,,,,,3,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
133,1629123970489,16/08/2021 14:26:10,1629123968927,1,16/08/2021 15:26:08,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,51,31,11,Level10,Zone2,response_text_entry,1257.5,,,r,1,0,1,0,,,,,3,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
134,1629123970565,16/08/2021 14:26:10,1629123968941,1,16/08/2021 15:26:08,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,51,31,17,end,advancementZone,timelimit_screen,16.593999999997322,,,,,0,1,0,,,1,,3,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
135,1629123970973,16/08/2021 14:26:10,1629123969432,1,16/08/2021 15:26:09,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,68,33,1,Screen 1,fixation,fixation,500.1929999999993,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1629123971071,16/08/2021 14:26:11,1629123969510,1,16/08/2021 15:26:09,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,61,32,1,start,script,force_advance,66.46700000000419,,,,,0,1,0,,,,,3,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
137,1629123973224,16/08/2021 14:26:13,1629123971681,1,16/08/2021 15:26:11,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,61,32,9,Level8,Zone2,response_text_entry,2149.5,,,o,1,1,0,0,,,,,3,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
138,1629123973313,16/08/2021 14:26:13,1629123971694,1,16/08/2021 15:26:11,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,61,32,17,end,advancementZone,timelimit_screen,16.6420000000071,,,,,0,1,0,,,1,,3,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
139,1629123973704,16/08/2021 14:26:13,1629123972182,1,16/08/2021 15:26:12,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,70,34,1,Screen 1,fixation,fixation,500.2659999999887,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1629123973865,16/08/2021 14:26:13,1629123972283,1,16/08/2021 15:26:12,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,57,33,1,start,script,force_advance,66.31900000000314,,,,,0,1,0,,,,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
141,1629123977028,16/08/2021 14:26:17,1629123975486,1,16/08/2021 15:26:15,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,57,33,10,Level9,Zone2,response_text_entry,3180,,,k,1,1,0,0,,,,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
142,1629123977115,16/08/2021 14:26:17,1629123975498,1,16/08/2021 15:26:15,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,57,33,17,end,advancementZone,timelimit_screen,16.436000000001513,,,,,0,1,0,,,1,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
143,1629123977505,16/08/2021 14:26:17,1629123975982,1,16/08/2021 15:26:15,53563,19,task-mobr,,15163103,oy1gdaev,4497415,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1366x768,1366x768,,Visual Acuity With Height,9,oneFirst,,,,,173,Right,173,Right,173,173,72,35,1,Screen 1,fixation,fixation,499.9850000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
