Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
180,1628456763778,08/08/2021 21:06:03,1628456761407,1,08/08/2021 22:06:01,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,43,1,start,script,force_advance,16.150000000023283,,,,,0,1,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
181,1628456768368,08/08/2021 21:06:08,1628456766038,1,08/08/2021 22:06:06,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,43,11,Level10,Zone2,response_text_entry,4623.799999952316,,,V,1,1,0,0,,,,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
182,1628456768431,08/08/2021 21:06:08,1628456766045,1,08/08/2021 22:06:06,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,91,43,17,end,advancementZone,timelimit_screen,16.31199999997625,,,,,0,1,0,,,1,,4,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
183,1628456768874,08/08/2021 21:06:08,1628456766542,1,08/08/2021 22:06:06,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,92,45,1,Screen 1,fixation,fixation,500.2179999999935,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1628456768941,08/08/2021 21:06:08,1628456766555,1,08/08/2021 22:06:06,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,44,1,start,script,force_advance,2.799999952316284,,,,,0,1,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
185,1628456774359,08/08/2021 21:06:14,1628456772011,1,08/08/2021 22:06:12,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,44,12,Level11,Zone2,response_text_entry,5449.5,,,R,1,1,0,0,,,,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
186,1628456774419,08/08/2021 21:06:14,1628456772016,1,08/08/2021 22:06:12,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,85,44,17,end,advancementZone,timelimit_screen,16.722999999998137,,,,,0,1,0,,,1,,4,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
187,1628456779672,08/08/2021 21:06:19,1628456777332,1,08/08/2021 22:06:17,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,94,1,1,Screen 1,advancementZone,continue_button,5311.399999856949,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1628456779800,08/08/2021 21:06:19,1628456777334,1,08/08/2021 22:06:17,53563,19,task-z8mr,,14960511,603eratv,4450899,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x720,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,END TASK,,,,,329394,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1628500801470,09/08/2021 09:20:01,1628500801380,1,09/08/2021 10:20:01,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1628500812385,09/08/2021 09:20:12,1628500812307,1,09/08/2021 10:20:12,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,1,1,1,Screen 1,advancementZone,continue_button,10903,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1628500832928,09/08/2021 09:20:32,1628500832861,1,09/08/2021 10:20:32,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,2,1,1,Screen 1,Zone1,screen_calibration,20546,,,Pixels per CM: 42.11275463740465,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1628500832990,09/08/2021 09:20:32,1628500832862,1,09/08/2021 10:20:32,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,2,1,1,Screen 1,Zone1,screen_calibration,20556,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1628500838314,09/08/2021 09:20:38,1628500838227,1,09/08/2021 10:20:38,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,1,Screen 2,advancementZone,continue_button,5327.999999999996,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1628500851938,09/08/2021 09:20:51,1628500851885,1,09/08/2021 10:20:51,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,2,Screen 1,advancementZone,continue_button,13652,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1628500856239,09/08/2021 09:20:56,1628500856183,1,09/08/2021 10:20:56,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,3,1,3,Screen 3,advancementZone,continue_button,4291,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1628500856724,09/08/2021 09:20:56,1628500856673,1,09/08/2021 10:20:56,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,4,1,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1628500856802,09/08/2021 09:20:56,1628500856710,1,09/08/2021 10:20:56,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,7,1,1,start,script,force_advance,37,,,,,0,1,0,,,,,1,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
10,1628500862060,09/08/2021 09:21:02,1628500861998,1,09/08/2021 10:21:01,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,7,1,2,Level1,Zone2,response_text_entry,5282,,,d,1,1,0,0,,,,,1,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
11,1628500862139,09/08/2021 09:21:02,1628500862003,1,09/08/2021 10:21:02,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,7,1,17,end,advancementZone,timelimit_screen,8,,,,,0,1,0,,,1,,1,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
12,1628500862548,09/08/2021 09:21:02,1628500862496,1,09/08/2021 10:21:02,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,6,2,1,Screen 1,fixation,fixation,492,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1628500862643,09/08/2021 09:21:02,1628500862529,1,09/08/2021 10:21:02,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,2,1,start,script,force_advance,34,,,,,0,1,0,,,,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
14,1628500867895,09/08/2021 09:21:07,1628500867837,1,09/08/2021 10:21:07,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,2,3,Level2,Zone2,response_text_entry,5302.999999999993,,,v,1,1,0,0,,,,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
15,1628500867944,09/08/2021 09:21:07,1628500867841,1,09/08/2021 10:21:07,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,2,17,end,advancementZone,timelimit_screen,6,,,,,0,1,0,,,1,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
16,1628500868398,09/08/2021 09:21:08,1628500868335,1,09/08/2021 10:21:08,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,8,3,1,Screen 1,fixation,fixation,494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1628500868463,09/08/2021 09:21:08,1628500868367,1,09/08/2021 10:21:08,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,13,3,1,start,script,force_advance,32,,,,,0,1,0,,,,,1,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
18,1628500871381,09/08/2021 09:21:11,1628500871280,1,09/08/2021 10:21:11,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,13,3,4,Level3,Zone2,response_text_entry,2908,,,n,1,1,0,0,,,,,1,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
19,1628500871452,09/08/2021 09:21:11,1628500871284,1,09/08/2021 10:21:11,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,13,3,17,end,advancementZone,timelimit_screen,12,,,,,0,1,0,,,1,,1,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
20,1628500871881,09/08/2021 09:21:11,1628500871790,1,09/08/2021 10:21:11,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,10,4,1,Screen 1,fixation,fixation,505,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1628500871944,09/08/2021 09:21:11,1628500871821,1,09/08/2021 10:21:11,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,15,4,1,start,script,force_advance,31,,,,,0,1,0,,,,,1,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
22,1628500875854,09/08/2021 09:21:15,1628500875791,1,09/08/2021 10:21:15,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,15,4,5,Level4,Zone2,response_text_entry,3967,,,o,1,1,0,0,,,,,1,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
23,1628500875902,09/08/2021 09:21:15,1628500875795,1,09/08/2021 10:21:15,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,15,4,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,1,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
24,1628500876356,09/08/2021 09:21:16,1628500876294,1,09/08/2021 10:21:16,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,12,5,1,Screen 1,fixation,fixation,499,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1628500876401,09/08/2021 09:21:16,1628500876323,1,09/08/2021 10:21:16,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,5,1,start,script,force_advance,29,,,,,0,1,0,,,,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
26,1628500880048,09/08/2021 09:21:20,1628500879953,1,09/08/2021 10:21:19,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,5,6,Level5,Zone2,response_text_entry,3625,,,u,1,1,0,0,,,,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
27,1628500880502,09/08/2021 09:21:20,1628500879957,1,09/08/2021 10:21:19,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,21,5,17,end,advancementZone,timelimit_screen,9,,,,,0,1,0,,,1,,1,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
28,1628500880551,09/08/2021 09:21:20,1628500880449,1,09/08/2021 10:21:20,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,14,6,1,Screen 1,fixation,fixation,492,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1628500880551,09/08/2021 09:21:20,1628500880478,1,09/08/2021 10:21:20,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,6,1,start,script,force_advance,29,,,,,0,1,0,,,,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
30,1628500883679,09/08/2021 09:21:23,1628500883621,1,09/08/2021 10:21:23,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,6,7,Level6,Zone2,response_text_entry,3139,,,h,1,1,0,0,,,,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
31,1628500883732,09/08/2021 09:21:23,1628500883625,1,09/08/2021 10:21:23,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,6,17,end,advancementZone,timelimit_screen,6,,,,,0,1,0,,,1,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
32,1628500884179,09/08/2021 09:21:24,1628500884119,1,09/08/2021 10:21:24,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,16,7,1,Screen 1,fixation,fixation,494,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1628500884242,09/08/2021 09:21:24,1628500884148,1,09/08/2021 10:21:24,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,19,7,1,start,script,force_advance,29,,,,,0,1,0,,,,,1,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
34,1628500888445,09/08/2021 09:21:28,1628500888391,1,09/08/2021 10:21:28,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,19,7,8,Level7,Zone2,response_text_entry,4239,,,s,1,1,0,0,,,,,1,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
35,1628500888575,09/08/2021 09:21:28,1628500888395,1,09/08/2021 10:21:28,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,19,7,17,end,advancementZone,timelimit_screen,5,,,,,0,1,0,,,1,,1,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
36,1628500888949,09/08/2021 09:21:28,1628500888891,1,09/08/2021 10:21:28,53563,19,task-z8mr,,14975899,5alb5mbe,4452506,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.1.1,1920x1080,1319x905,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,18,8,1,Screen 1,fixation,fixation,496,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
