Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
180,1638392955658,01/12/2021 21:09:15,1638392955734,0,01/12/2021 21:09:15,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,93,43,1,start,script,force_advance,66.62799999999697,,,,,0,1,0,,,,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
181,1638392957191,01/12/2021 21:09:17,1638392957313,0,01/12/2021 21:09:17,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,93,43,8,Level7,Zone2,response_text_entry,1546.8000001907349,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
182,1638392957410,01/12/2021 21:09:17,1638392957339,0,01/12/2021 21:09:17,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,93,43,17,end,advancementZone,timelimit_screen,16.259000000020023,,,,,0,1,0,,,1,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
183,1638392957680,01/12/2021 21:09:17,1638392957824,0,01/12/2021 21:09:17,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,92,45,1,Screen 1,fixation,fixation,499.9670000000042,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1638392958039,01/12/2021 21:09:18,1638392957847,0,01/12/2021 21:09:17,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,83,44,1,start,script,force_advance,17.05999999999767,,,,,0,1,0,,,,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
185,1638392959822,01/12/2021 21:09:19,1638392959969,0,01/12/2021 21:09:19,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,83,44,9,Level8,Zone2,response_text_entry,2097.199999809265,,Enter Key,o,1,1,0,0,,,,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
186,1638392960171,01/12/2021 21:09:20,1638392959983,0,01/12/2021 21:09:19,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,83,44,17,end,advancementZone,timelimit_screen,16.627000000007683,,,,,0,1,0,,,1,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
187,1638392961692,01/12/2021 21:09:21,1638392961835,0,01/12/2021 21:09:21,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,94,1,1,Screen 1,advancementZone,continue_button,1839.3000001907349,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1638392961927,01/12/2021 21:09:21,1638392961838,0,01/12/2021 21:09:21,53563,21,task-28bf,,17640781,BLIND,5207972,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,,,END TASK,,,,,167332,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1640782875264,29/12/2021 13:01:15,1640782875069,0,29/12/2021 13:01:15,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1640782885954,29/12/2021 13:01:25,1640782885818,0,29/12/2021 13:01:25,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,1,1,1,Screen 1,advancementZone,continue_button,10702.5,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1640782887895,29/12/2021 13:01:27,1640782887753,0,29/12/2021 13:01:27,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,2,1,1,Screen 1,Zone1,screen_calibration,1917.5999999996275,,,Pixels per CM: 34.93722147004948,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1640782888010,29/12/2021 13:01:28,1640782887756,0,29/12/2021 13:01:27,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,2,1,1,Screen 1,Zone1,screen_calibration,1932.9390000000003,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1640782889236,29/12/2021 13:01:29,1640782889090,0,29/12/2021 13:01:29,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,3,1,1,Screen 2,advancementZone,continue_button,1216.800000000745,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
6,1640782890120,29/12/2021 13:01:30,1640782889988,0,29/12/2021 13:01:29,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,3,1,2,Screen 1,advancementZone,continue_button,882.7000000011176,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
7,1640782892677,29/12/2021 13:01:32,1640782892550,0,29/12/2021 13:01:32,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,3,1,3,Screen 3,advancementZone,continue_button,2550.5,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
8,1640782893168,29/12/2021 13:01:33,1640782893033,0,29/12/2021 13:01:33,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,4,1,1,Screen 1,fixation,fixation,499.9490000000005,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
9,1640782893349,29/12/2021 13:01:33,1640782893107,0,29/12/2021 13:01:33,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,25,1,1,start,script,force_advance,66.63999999999942,,,,,0,1,0,,,,,1,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
10,1640782895219,29/12/2021 13:01:35,1640782895090,0,29/12/2021 13:01:35,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,25,1,2,Level1,Zone2,response_text_entry,1965.0999999996275,,Enter Key,Z,1,1,0,0,,,,,1,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
11,1640782895352,29/12/2021 13:01:35,1640782895101,0,29/12/2021 13:01:35,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,25,1,17,end,advancementZone,timelimit_screen,16.659999999999854,,,,,0,1,0,,,1,,1,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
12,1640782895719,29/12/2021 13:01:35,1640782895598,0,29/12/2021 13:01:35,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,6,2,1,Screen 1,fixation,fixation,499.8299999999981,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
13,1640782895977,29/12/2021 13:01:35,1640782895666,0,29/12/2021 13:01:35,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,17,2,1,start,script,force_advance,49.97999999999956,,,,,0,1,0,,,,,1,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
14,1640782896927,29/12/2021 13:01:36,1640782896809,0,29/12/2021 13:01:36,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,17,2,3,Level2,Zone2,response_text_entry,1124.300000000745,,Enter Key,R,1,1,0,0,,,,,1,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
15,1640782897024,29/12/2021 13:01:37,1640782896822,0,29/12/2021 13:01:36,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,17,2,17,end,advancementZone,timelimit_screen,16.660000000003492,,,,,0,1,0,,,1,,1,task,R,,,0.204954585,0.080492088,0.050792731,0.025385339,R_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
16,1640782897443,29/12/2021 13:01:37,1640782897314,0,29/12/2021 13:01:37,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,8,3,1,Screen 1,fixation,fixation,499.8339999999989,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
17,1640782897618,29/12/2021 13:01:37,1640782897374,0,29/12/2021 13:01:37,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,21,3,1,start,script,force_advance,49.97999999999956,,,,,0,1,0,,,,,1,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
18,1640782898865,29/12/2021 13:01:38,1640782898746,0,29/12/2021 13:01:38,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,21,3,4,Level3,Zone2,response_text_entry,1355.4000000003725,,Enter Key,U,1,1,0,0,,,,,1,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
19,1640782898945,29/12/2021 13:01:38,1640782898755,0,29/12/2021 13:01:38,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,21,3,17,end,advancementZone,timelimit_screen,16.659999999999854,,,,,0,1,0,,,1,,1,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
20,1640782899380,29/12/2021 13:01:39,1640782899247,0,29/12/2021 13:01:39,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,10,4,1,Screen 1,fixation,fixation,499.82800000000134,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
21,1640782899557,29/12/2021 13:01:39,1640782899315,0,29/12/2021 13:01:39,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,4,1,start,script,force_advance,49.97999999999956,,,,,0,1,0,,,,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
22,1640782900490,29/12/2021 13:01:40,1640782900350,0,29/12/2021 13:01:40,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,4,5,Level4,Zone2,response_text_entry,1010.0999999996275,,Enter Key,H,1,1,0,0,,,,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
23,1640782900586,29/12/2021 13:01:40,1640782900358,0,29/12/2021 13:01:40,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,9,4,17,end,advancementZone,timelimit_screen,16.659999999999854,,,,,0,1,0,,,1,,1,task,H,,,0.204954585,0.080492088,0.050792731,0.025385339,H_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
24,1640782900975,29/12/2021 13:01:40,1640782900847,0,29/12/2021 13:01:40,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,12,5,1,Screen 1,fixation,fixation,499.82900000000154,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
25,1640782901148,29/12/2021 13:01:41,1640782900912,0,29/12/2021 13:01:40,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,11,5,1,start,script,force_advance,49.97999999999956,,,,,0,1,0,,,,,1,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
26,1640782902021,29/12/2021 13:01:42,1640782901904,0,29/12/2021 13:01:41,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,11,5,6,Level5,Zone2,response_text_entry,974.7000000011176,,Enter Key,K,1,1,0,0,,,,,1,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
27,1640782902117,29/12/2021 13:01:42,1640782901915,0,29/12/2021 13:01:41,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,11,5,17,end,advancementZone,timelimit_screen,16.659999999999854,,,,,0,1,0,,,1,,1,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
28,1640782902538,29/12/2021 13:01:42,1640782902413,0,29/12/2021 13:01:42,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,14,6,1,Screen 1,fixation,fixation,499.83100000000195,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
29,1640782902730,29/12/2021 13:01:42,1640782902475,0,29/12/2021 13:01:42,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,19,6,1,start,script,force_advance,49.97999999999956,,,,,0,1,0,,,,,1,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
30,1640782903683,29/12/2021 13:01:43,1640782903493,0,29/12/2021 13:01:43,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,19,6,7,Level6,Zone2,response_text_entry,1001.1999999992549,,Enter Key,S,1,1,0,0,,,,,1,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
31,1640782903774,29/12/2021 13:01:43,1640782903503,0,29/12/2021 13:01:43,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,19,6,17,end,advancementZone,timelimit_screen,16.659999999999854,,,,,0,1,0,,,1,,1,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
32,1640782904137,29/12/2021 13:01:44,1640782903995,0,29/12/2021 13:01:43,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,16,7,1,Screen 1,fixation,fixation,499.81600000000253,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
33,1640782904300,29/12/2021 13:01:44,1640782904062,0,29/12/2021 13:01:44,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,15,7,1,start,script,force_advance,49.97999999999956,,,,,0,1,0,,,,,1,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
34,1640782905284,29/12/2021 13:01:45,1640782905156,0,29/12/2021 13:01:45,53563,21,task-28bf,,18235706,BLIND,5387474,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,bothFirst,157,Right,157,Right,,,,,157,157,15,7,8,Level7,Zone2,response_text_entry,1076.5,,Enter Key,O,1,1,0,0,,,,,1,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
