Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
151,1628265094106,06/08/2021 15:51:34,1628265113774,1,06/08/2021 16:51:53,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,76,37,1,Screen 1,fixation,fixation,500.1369999999879,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628265094216,06/08/2021 15:51:34,1628265113901,1,06/08/2021 16:51:53,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,36,1,start,script,force_advance,116.5340000000142,,,,,0,1,0,,,,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
153,1628265097350,06/08/2021 15:51:37,1628265117036,1,06/08/2021 16:51:57,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,36,13,Level12,Zone2,response_text_entry,3106.9000000953674,,,c,1,0,1,0,,,,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
154,1628265097432,06/08/2021 15:51:37,1628265117052,1,06/08/2021 16:51:57,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,79,36,17,end,advancementZone,timelimit_screen,16.505999999993946,,,,,0,1,0,,,1,,4,task,K,,,0.204954585,0.080492088,0.050792731,0.025385339,K_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
155,1628265097854,06/08/2021 15:51:37,1628265117541,1,06/08/2021 16:51:57,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,78,38,1,Screen 1,fixation,fixation,500.122000000003,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628265097979,06/08/2021 15:51:37,1628265117674,1,06/08/2021 16:51:57,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,83,37,1,start,script,force_advance,99.9090000000142,,,,,0,1,0,,,,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
157,1628265100749,06/08/2021 15:51:40,1628265120422,1,06/08/2021 16:52:00,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,83,37,11,Level10,Zone2,response_text_entry,2732,,,o,1,1,0,0,,,,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
158,1628265100822,06/08/2021 15:51:40,1628265120444,1,06/08/2021 16:52:00,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,83,37,17,end,advancementZone,timelimit_screen,16.674000000028173,,,,,0,1,0,,,1,,4,task,O,,,0.204954585,0.080492088,0.050792731,0.025385339,O_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
159,1628265101245,06/08/2021 15:51:41,1628265120924,1,06/08/2021 16:52:00,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,80,39,1,Screen 1,fixation,fixation,499.9989999999816,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628265101379,06/08/2021 15:51:41,1628265121060,1,06/08/2021 16:52:01,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,73,38,1,start,script,force_advance,83.64499999998952,,,,,0,1,0,,,,,4,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
161,1628265105979,06/08/2021 15:51:45,1628265125656,1,06/08/2021 16:52:05,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,73,38,12,Level11,Zone2,response_text_entry,4570.900000095367,,,s,1,0,1,0,,,,,4,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
162,1628265106057,06/08/2021 15:51:46,1628265125664,1,06/08/2021 16:52:05,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,73,38,17,end,advancementZone,timelimit_screen,16.62400000001071,,,,,0,1,0,,,1,,4,task,C,,,0.204954585,0.080492088,0.050792731,0.025385339,C_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
163,1628265106463,06/08/2021 15:51:46,1628265126157,1,06/08/2021 16:52:06,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,82,40,1,Screen 1,fixation,fixation,500.1350000000093,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628265106588,06/08/2021 15:51:46,1628265126264,1,06/08/2021 16:52:06,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,89,39,1,start,script,force_advance,83.21499999999651,,,,,0,1,0,,,,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
165,1628265108361,06/08/2021 15:51:48,1628265128049,1,06/08/2021 16:52:08,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,89,39,10,Level9,Zone2,response_text_entry,1753,,,u,1,1,0,0,,,,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
166,1628265108436,06/08/2021 15:51:48,1628265128070,1,06/08/2021 16:52:08,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,89,39,17,end,advancementZone,timelimit_screen,16.462999999988824,,,,,0,1,0,,,1,,4,task,U,,,0.204954585,0.080492088,0.050792731,0.025385339,U_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
167,1628265108876,06/08/2021 15:51:48,1628265128558,1,06/08/2021 16:52:08,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,84,41,1,Screen 1,fixation,fixation,500.16500000000815,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628265109048,06/08/2021 15:51:49,1628265128719,1,06/08/2021 16:52:08,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,87,40,1,start,script,force_advance,133.18299999999,,,,,0,1,0,,,,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
169,1628265111355,06/08/2021 15:51:51,1628265131038,1,06/08/2021 16:52:11,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,87,40,11,Level10,Zone2,response_text_entry,2303.800000190735,,,s,1,1,0,0,,,,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
170,1628265111429,06/08/2021 15:51:51,1628265131048,1,06/08/2021 16:52:11,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,87,40,17,end,advancementZone,timelimit_screen,16.652000000001863,,,,,0,1,0,,,1,,4,task,S,,,0.204954585,0.080492088,0.050792731,0.025385339,S_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
171,1628265111855,06/08/2021 15:51:51,1628265131541,1,06/08/2021 16:52:11,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,86,42,1,Screen 1,fixation,fixation,500.0669999999809,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628265111964,06/08/2021 15:51:51,1628265131645,1,06/08/2021 16:52:11,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,93,41,1,start,script,force_advance,99.95699999999488,,,,,0,1,0,,,,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
173,1628265113451,06/08/2021 15:51:53,1628265133088,1,06/08/2021 16:52:13,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,93,41,12,Level11,Zone2,response_text_entry,1427.4000000953674,,,z,1,1,0,0,,,,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
174,1628265113545,06/08/2021 15:51:53,1628265133109,1,06/08/2021 16:52:13,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,93,41,17,end,advancementZone,timelimit_screen,16.54899999999907,,,,,0,1,0,,,1,,4,task,Z,,,0.204954585,0.080492088,0.050792731,0.025385339,Z_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
175,1628265113913,06/08/2021 15:51:53,1628265133591,1,06/08/2021 16:52:13,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,88,43,1,Screen 1,fixation,fixation,500.11900000000605,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628265113991,06/08/2021 15:51:53,1628265133683,1,06/08/2021 16:52:13,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,42,1,start,script,force_advance,83.17399999999907,,,,,0,1,0,,,,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
177,1628265115363,06/08/2021 15:51:55,1628265135056,1,06/08/2021 16:52:15,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,42,13,Level12,Zone2,response_text_entry,1356.0999999046326,,,d,1,1,0,0,,,,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
178,1628265115460,06/08/2021 15:51:55,1628265135072,1,06/08/2021 16:52:15,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,75,42,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,4,task,D,,,0.204954585,0.080492088,0.050792731,0.025385339,D_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
179,1628265115866,06/08/2021 15:51:55,1628265135558,1,06/08/2021 16:52:15,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,90,44,1,Screen 1,fixation,fixation,501.03100000001723,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628265115965,06/08/2021 15:51:55,1628265135654,1,06/08/2021 16:52:15,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,81,43,1,start,script,force_advance,82.2719999999972,,,,,0,1,0,,,,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
181,1628265118237,06/08/2021 15:51:58,1628265137926,1,06/08/2021 16:52:17,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,81,43,14,Level13,Zone2,response_text_entry,2248.199999809265,,,v,1,0,1,0,,,,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
182,1628265118337,06/08/2021 15:51:58,1628265137943,1,06/08/2021 16:52:17,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,81,43,17,end,advancementZone,timelimit_screen,16.66400000001886,,,,,0,1,0,,,1,,4,task,N,,,0.204954585,0.080492088,0.050792731,0.025385339,N_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
183,1628265118745,06/08/2021 15:51:58,1628265138425,1,06/08/2021 16:52:18,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,92,45,1,Screen 1,fixation,fixation,501.48299999997835,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1628265118839,06/08/2021 15:51:58,1628265138465,1,06/08/2021 16:52:18,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,91,44,1,start,script,force_advance,31.869000000006054,,,,,0,1,0,,,,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
185,1628265121198,06/08/2021 15:52:01,1628265140878,1,06/08/2021 16:52:20,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,91,44,12,Level11,Zone2,response_text_entry,2395.5999999046326,,,v,1,1,0,0,,,,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
186,1628265121643,06/08/2021 15:52:01,1628265140894,1,06/08/2021 16:52:20,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,91,44,17,end,advancementZone,timelimit_screen,16.61600000000908,,,,,0,1,0,,,1,,4,task,V,,,0.204954585,0.080492088,0.050792731,0.025385339,V_upper_100.png,0.665571249,0.257553675,0.539204533,0.421847624,0.329177845,0.161689951,0.127369349,0.101762337,0.063511606,0.040625714,0.032157576
187,1628265123700,06/08/2021 15:52:03,1628265143392,1,06/08/2021 16:52:23,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,94,1,1,Screen 1,advancementZone,continue_button,2476.6000003814697,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1628265123763,06/08/2021 15:52:03,1628265143394,1,06/08/2021 16:52:23,53563,19,task-sdmv,,14930352,qsx44hso,4443776,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 91.0.4472.124,1280x720,1280x577,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,,,END TASK,,,,,165258,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1628419419429,08/08/2021 10:43:39,1628419422495,1,08/08/2021 11:43:42,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1628419427752,08/08/2021 10:43:47,1628419430724,1,08/08/2021 11:43:50,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,1,1,1,Screen 1,advancementZone,continue_button,8170.799999952316,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
3,1628419451924,08/08/2021 10:44:11,1628419454916,1,08/08/2021 11:44:14,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,2,1,1,Screen 1,Zone1,screen_calibration,24175.199999809265,,,Pixels per CM: 31.21552461451628,,0,1,0,,,,,,calibration,,,,,,,,,,,,,,,,,,,
4,1628419452031,08/08/2021 10:44:12,1628419454917,1,08/08/2021 11:44:14,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,2,1,1,Screen 1,Zone1,screen_calibration,24184.323,,,Calibration Complete,,0,1,0,,,1,,,calibration,,,,,,,,,,,,,,,,,,,
5,1628419458861,08/08/2021 10:44:18,1628419461996,1,08/08/2021 11:44:21,53563,19,task-sdmv,,14951740,olpy5lj3,4449137,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1360x768,1360x768,,Visual Acuity With Height,9,oneFirst,,,,,157,Right,157,Right,157,157,3,1,1,Screen 2,advancementZone,continue_button,7001.900000095367,,,,,0,1,0,,,,,,instructions,,,,,,,,,,,,,,,,,,,
