Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
44,1641143483714,02/01/2022 17:11:23,1641143483873,0,02/01/2022 17:11:23,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,22,10,1,Screen 1,fixation,fixation,499.67199999999866,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
45,1641143483783,02/01/2022 17:11:23,1641143483923,0,02/01/2022 17:11:23,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,10,1,start,script,force_advance,33.197000000000116,,,,,0,1,0,,,,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
46,1641143484838,02/01/2022 17:11:24,1641143485005,0,02/01/2022 17:11:25,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,10,11,Level10,Zone2,response_text_entry,1068,,Enter Key,h,1,1,0,0,,,,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
47,1641143484909,02/01/2022 17:11:24,1641143485020,0,02/01/2022 17:11:25,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,9,10,17,end,advancementZone,timelimit_screen,16.525000000001455,,,,,0,1,0,,,1,,1,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
48,1641143485340,02/01/2022 17:11:25,1641143485505,0,02/01/2022 17:11:25,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,24,11,1,Screen 1,fixation,fixation,499.54899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1641143485425,02/01/2022 17:11:25,1641143485551,0,02/01/2022 17:11:25,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,11,1,start,script,force_advance,33.28099999999904,,,,,0,1,0,,,,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
50,1641143486497,02/01/2022 17:11:26,1641143486653,0,02/01/2022 17:11:26,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,11,12,Level11,Zone2,response_text_entry,1087.2000000476837,,Enter Key,u,1,0,1,0,,,,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
51,1641143486567,02/01/2022 17:11:26,1641143486667,0,02/01/2022 17:11:26,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,23,11,17,end,advancementZone,timelimit_screen,16.457000000002154,,,,,0,1,0,,,1,,1,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
52,1641143486996,02/01/2022 17:11:26,1641143487154,0,02/01/2022 17:11:27,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,26,12,1,Screen 1,fixation,fixation,499.7749999999978,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1641143487081,02/01/2022 17:11:27,1641143487206,0,02/01/2022 17:11:27,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,41,12,1,start,script,force_advance,49.754000000000815,,,,,0,1,0,,,,,2,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
54,1641143488012,02/01/2022 17:11:28,1641143488172,0,02/01/2022 17:11:28,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,41,12,10,Level9,Zone2,response_text_entry,954.2000000476837,,Enter Key,s,1,1,0,0,,,,,2,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
55,1641143488085,02/01/2022 17:11:28,1641143488186,0,02/01/2022 17:11:28,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,41,12,17,end,advancementZone,timelimit_screen,16.42699999999968,,,,,0,1,0,,,1,,2,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
56,1641143488527,02/01/2022 17:11:28,1641143488686,0,02/01/2022 17:11:28,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,28,13,1,Screen 1,fixation,fixation,499.78600000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1641143488602,02/01/2022 17:11:28,1641143488733,0,02/01/2022 17:11:28,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,13,1,start,script,force_advance,33.046000000002095,,,,,0,1,0,,,,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
58,1641143489743,02/01/2022 17:11:29,1641143489901,0,02/01/2022 17:11:29,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,13,11,Level10,Zone2,response_text_entry,1152.5,,Enter Key,k,1,1,0,0,,,,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
59,1641143489823,02/01/2022 17:11:29,1641143489916,0,02/01/2022 17:11:29,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,13,17,end,advancementZone,timelimit_screen,16.548000000002503,,,,,0,1,0,,,1,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
60,1641143490246,02/01/2022 17:11:30,1641143490401,0,02/01/2022 17:11:30,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,30,14,1,Screen 1,fixation,fixation,499.60699999999997,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1641143490325,02/01/2022 17:11:30,1641143490456,0,02/01/2022 17:11:30,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,14,1,start,script,force_advance,49.91699999999764,,,,,0,1,0,,,,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
62,1641143491482,02/01/2022 17:11:31,1641143491643,0,02/01/2022 17:11:31,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,14,12,Level11,Zone2,response_text_entry,1171.6000000238419,,Enter Key,u,1,0,1,0,,,,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
63,1641143491565,02/01/2022 17:11:31,1641143491651,0,02/01/2022 17:11:31,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,14,17,end,advancementZone,timelimit_screen,16.60899999999674,,,,,0,1,0,,,1,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
64,1641143491981,02/01/2022 17:11:31,1641143492150,0,02/01/2022 17:11:32,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,32,15,1,Screen 1,fixation,fixation,499.6710000000021,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1641143492071,02/01/2022 17:11:32,1641143492205,0,02/01/2022 17:11:32,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,15,1,start,script,force_advance,49.867999999998574,,,,,0,1,0,,,,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
66,1641143493185,02/01/2022 17:11:33,1641143493338,0,02/01/2022 17:11:33,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,15,10,Level9,Zone2,response_text_entry,1114.5,,Enter Key,c,1,1,0,0,,,,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
67,1641143493251,02/01/2022 17:11:33,1641143493351,0,02/01/2022 17:11:33,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,15,17,end,advancementZone,timelimit_screen,16.617000000002008,,,,,0,1,0,,,1,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
68,1641143493684,02/01/2022 17:11:33,1641143493849,0,02/01/2022 17:11:33,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,34,16,1,Screen 1,fixation,fixation,499.78700000000026,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1641143493755,02/01/2022 17:11:33,1641143493898,0,02/01/2022 17:11:33,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,16,1,start,script,force_advance,33.07499999999709,,,,,0,1,0,,,,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
70,1641143494873,02/01/2022 17:11:34,1641143495036,0,02/01/2022 17:11:35,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,16,11,Level10,Zone2,response_text_entry,1123.5,,Enter Key,r,1,1,0,0,,,,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
71,1641143494944,02/01/2022 17:11:34,1641143495048,0,02/01/2022 17:11:35,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,16,17,end,advancementZone,timelimit_screen,16.633999999998196,,,,,0,1,0,,,1,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
72,1641143495389,02/01/2022 17:11:35,1641143495548,0,02/01/2022 17:11:35,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,36,17,1,Screen 1,fixation,fixation,499.8269999999975,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1641143495459,02/01/2022 17:11:35,1641143495602,0,02/01/2022 17:11:35,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,31,17,1,start,script,force_advance,49.692000000002736,,,,,0,1,0,,,,,2,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
74,1641143496467,02/01/2022 17:11:36,1641143496633,0,02/01/2022 17:11:36,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,31,17,12,Level11,Zone2,response_text_entry,1015.5,,Enter Key,h,1,1,0,0,,,,,2,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
75,1641143496559,02/01/2022 17:11:36,1641143496646,0,02/01/2022 17:11:36,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,31,17,17,end,advancementZone,timelimit_screen,16.40899999999965,,,,,0,1,0,,,1,,2,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
76,1641143496967,02/01/2022 17:11:36,1641143497129,0,02/01/2022 17:11:37,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,38,18,1,Screen 1,fixation,fixation,499.77999999999884,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1641143497047,02/01/2022 17:11:37,1641143497175,0,02/01/2022 17:11:37,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,18,1,start,script,force_advance,33.074000000000524,,,,,0,1,0,,,,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
78,1641143498063,02/01/2022 17:11:38,1641143498225,0,02/01/2022 17:11:38,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,18,13,Level12,Zone2,response_text_entry,1034.3999999761581,,Enter Key,z,1,1,0,0,,,,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
79,1641143498123,02/01/2022 17:11:38,1641143498239,0,02/01/2022 17:11:38,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,18,17,end,advancementZone,timelimit_screen,16.53299999999581,,,,,0,1,0,,,1,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
80,1641143498563,02/01/2022 17:11:38,1641143498728,0,02/01/2022 17:11:38,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,40,19,1,Screen 1,fixation,fixation,499.8600000000006,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1641143498639,02/01/2022 17:11:38,1641143498784,0,02/01/2022 17:11:38,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,19,1,start,script,force_advance,49.65200000000186,,,,,0,1,0,,,,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
82,1641143499972,02/01/2022 17:11:39,1641143500132,0,02/01/2022 17:11:40,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,19,14,Level13,Zone2,response_text_entry,1334.4000000953674,,Enter Key,s,1,0,1,0,,,,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
83,1641143500048,02/01/2022 17:11:40,1641143500146,0,02/01/2022 17:11:40,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,19,17,end,advancementZone,timelimit_screen,16.611000000004424,,,,,0,1,0,,,1,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
84,1641143500471,02/01/2022 17:11:40,1641143500643,0,02/01/2022 17:11:40,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,42,20,1,Screen 1,fixation,fixation,499.62599999999657,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1641143500547,02/01/2022 17:11:40,1641143500697,0,02/01/2022 17:11:40,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,20,1,start,script,force_advance,49.88900000000285,,,,,0,1,0,,,,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
86,1641143502153,02/01/2022 17:11:42,1641143502312,0,02/01/2022 17:11:42,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,20,12,Level11,Zone2,response_text_entry,1600.2999999523163,,Enter Key,s,1,0,1,0,,,,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
87,1641143502223,02/01/2022 17:11:42,1641143502324,0,02/01/2022 17:11:42,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,20,17,end,advancementZone,timelimit_screen,16.452000000004773,,,,,0,1,0,,,1,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
88,1641143502645,02/01/2022 17:11:42,1641143502808,0,02/01/2022 17:11:42,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,44,21,1,Screen 1,fixation,fixation,499.7939999999944,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1641143502720,02/01/2022 17:11:42,1641143502857,0,02/01/2022 17:11:42,53563,21,task-do91,,18261503,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,29,21,1,start,script,force_advance,33.05800000000454,,,,,0,1,0,,,,,2,task,D,,,0.232368892,0.091258545,0.057586663,0.028780831,D_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
