Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
46,1638880743701,07/12/2021 12:39:03,1638880741426,0,07/12/2021 12:39:01,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,10,11,Level10,Zone2,response_text_entry,1239.5,,Enter Key,R,1,1,0,0,,,,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
47,1638880744251,07/12/2021 12:39:04,1638880741438,0,07/12/2021 12:39:01,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,17,10,17,end,advancementZone,timelimit_screen,16.664000000004307,,,,,0,1,0,,,1,,1,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
48,1638880744251,07/12/2021 12:39:04,1638880741938,0,07/12/2021 12:39:01,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,24,11,1,Screen 1,fixation,fixation,500.47699999999895,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1638880744699,07/12/2021 12:39:04,1638880741992,0,07/12/2021 12:39:01,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,11,1,start,script,force_advance,32.87799999999697,,,,,0,1,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
50,1638880746030,07/12/2021 12:39:06,1638880743760,0,07/12/2021 12:39:03,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,11,12,Level11,Zone2,response_text_entry,1757.0999999940395,,Enter Key,F,1,0,1,0,,,,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
51,1638880746608,07/12/2021 12:39:06,1638880743773,0,07/12/2021 12:39:03,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,11,11,17,end,advancementZone,timelimit_screen,16.468999999997322,,,,,0,1,0,,,1,,1,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
52,1638880746608,07/12/2021 12:39:06,1638880744271,0,07/12/2021 12:39:04,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,26,12,1,Screen 1,fixation,fixation,500.48099999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1638880746608,07/12/2021 12:39:06,1638880744322,0,07/12/2021 12:39:04,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,12,1,start,script,force_advance,32.87299999999959,,,,,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
54,1638880747851,07/12/2021 12:39:07,1638880745492,0,07/12/2021 12:39:05,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,12,10,Level9,Zone2,response_text_entry,1160.0999999940395,,Enter Key,R,1,1,0,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
55,1638880748106,07/12/2021 12:39:08,1638880745505,0,07/12/2021 12:39:05,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,12,17,end,advancementZone,timelimit_screen,16.69199999999546,,,,,0,1,0,,,1,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
56,1638880748273,07/12/2021 12:39:08,1638880746004,0,07/12/2021 12:39:06,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,28,13,1,Screen 1,fixation,fixation,499.9520000000048,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1638880748820,07/12/2021 12:39:08,1638880746054,0,07/12/2021 12:39:06,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,13,1,start,script,force_advance,33.37700000000041,,,,,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
58,1638880749491,07/12/2021 12:39:09,1638880747212,0,07/12/2021 12:39:07,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,13,11,Level10,Zone2,response_text_entry,1147.300000011921,,Enter Key,S,1,1,0,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
59,1638880749555,07/12/2021 12:39:09,1638880747222,0,07/12/2021 12:39:07,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,41,13,17,end,advancementZone,timelimit_screen,16.42399999999907,,,,,0,1,0,,,1,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
60,1638880749991,07/12/2021 12:39:09,1638880747721,0,07/12/2021 12:39:07,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,30,14,1,Screen 1,fixation,fixation,499.77999999999884,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1638880750070,07/12/2021 12:39:10,1638880747762,0,07/12/2021 12:39:07,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,43,14,1,start,script,force_advance,33.271999999997206,,,,,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
62,1638880751947,07/12/2021 12:39:11,1638880749671,0,07/12/2021 12:39:09,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,43,14,12,Level11,Zone2,response_text_entry,1902.300000011921,,Enter Key,H,1,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
63,1638880752350,07/12/2021 12:39:12,1638880749678,0,07/12/2021 12:39:09,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,43,14,17,end,advancementZone,timelimit_screen,16.68499999999767,,,,,0,1,0,,,1,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
64,1638880752647,07/12/2021 12:39:12,1638880750171,0,07/12/2021 12:39:10,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,32,15,1,Screen 1,fixation,fixation,499.9860000000044,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1638880752647,07/12/2021 12:39:12,1638880750240,0,07/12/2021 12:39:10,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,15,1,start,script,force_advance,33.330000000001746,,,,,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
66,1638880753616,07/12/2021 12:39:13,1638880751336,0,07/12/2021 12:39:11,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,15,10,Level9,Zone2,response_text_entry,1084.0999999940395,,Enter Key,D,1,1,0,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
67,1638880754116,07/12/2021 12:39:14,1638880751344,0,07/12/2021 12:39:11,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,15,17,end,advancementZone,timelimit_screen,16.646999999997206,,,,,0,1,0,,,1,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
68,1638880754366,07/12/2021 12:39:14,1638880751838,0,07/12/2021 12:39:11,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,34,16,1,Screen 1,fixation,fixation,500.23599999999715,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1638880754366,07/12/2021 12:39:14,1638880751897,0,07/12/2021 12:39:11,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,16,1,start,script,force_advance,33.072000000000116,,,,,0,1,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
70,1638880755255,07/12/2021 12:39:15,1638880752996,0,07/12/2021 12:39:12,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,16,11,Level10,Zone2,response_text_entry,1084.199999988079,,Enter Key,H,1,1,0,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
71,1638880755924,07/12/2021 12:39:15,1638880753005,0,07/12/2021 12:39:13,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,16,17,end,advancementZone,timelimit_screen,16.669000000001688,,,,,0,1,0,,,1,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
72,1638880756179,07/12/2021 12:39:16,1638880753505,0,07/12/2021 12:39:13,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,36,17,1,Screen 1,fixation,fixation,500.0929999999935,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1638880756179,07/12/2021 12:39:16,1638880753554,0,07/12/2021 12:39:13,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,17,1,start,script,force_advance,33.26000000000204,,,,,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
74,1638880757823,07/12/2021 12:39:17,1638880755550,0,07/12/2021 12:39:15,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,17,12,Level11,Zone2,response_text_entry,1986.4000000059605,,Enter Key,O,1,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
75,1638880757902,07/12/2021 12:39:17,1638880755557,0,07/12/2021 12:39:15,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,17,17,end,advancementZone,timelimit_screen,16.63699999999517,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
76,1638880758328,07/12/2021 12:39:18,1638880756054,0,07/12/2021 12:39:16,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,38,18,1,Screen 1,fixation,fixation,500.0810000000056,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1638880758402,07/12/2021 12:39:18,1638880756103,0,07/12/2021 12:39:16,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,18,1,start,script,force_advance,33.30199999999604,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
78,1638880759581,07/12/2021 12:39:19,1638880757310,0,07/12/2021 12:39:17,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,18,10,Level9,Zone2,response_text_entry,1200.699999988079,,Enter Key,K,1,1,0,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
79,1638880760369,07/12/2021 12:39:20,1638880757322,0,07/12/2021 12:39:17,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,18,17,end,advancementZone,timelimit_screen,16.720000000001164,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1638880760369,07/12/2021 12:39:20,1638880757821,0,07/12/2021 12:39:17,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,40,19,1,Screen 1,fixation,fixation,499.9429999999993,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1638880760369,07/12/2021 12:39:20,1638880757871,0,07/12/2021 12:39:17,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,19,1,start,script,force_advance,33.35399999999936,,,,,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1638880761291,07/12/2021 12:39:21,1638880758986,0,07/12/2021 12:39:18,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,19,11,Level10,Zone2,response_text_entry,1104.699999988079,,Enter Key,H,1,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1638880761507,07/12/2021 12:39:21,1638880758993,0,07/12/2021 12:39:18,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,19,17,end,advancementZone,timelimit_screen,16.554000000003725,,,,,0,1,0,,,1,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1638880761752,07/12/2021 12:39:21,1638880759488,0,07/12/2021 12:39:19,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,42,20,1,Screen 1,fixation,fixation,500.04000000000815,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1638880761838,07/12/2021 12:39:21,1638880759546,0,07/12/2021 12:39:19,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,27,20,1,start,script,force_advance,49.99199999999837,,,,,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1638880764208,07/12/2021 12:39:24,1638880760655,0,07/12/2021 12:39:20,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,27,20,9,Level8,Zone2,response_text_entry,1097.9000000059605,,Enter Key,C,1,1,0,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1638880764583,07/12/2021 12:39:24,1638880760663,0,07/12/2021 12:39:20,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,27,20,17,end,advancementZone,timelimit_screen,16.640999999988708,,,,,0,1,0,,,1,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1638880764583,07/12/2021 12:39:24,1638880761155,0,07/12/2021 12:39:21,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,44,21,1,Screen 1,fixation,fixation,500.0280000000057,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1638880764583,07/12/2021 12:39:24,1638880761197,0,07/12/2021 12:39:21,53563,21,task-div7,,17813464,BLIND,5185783,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.45,1920x1080,1920x1080,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,21,1,start,script,force_advance,33.35599999999977,,,,,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
