Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
66,1628592226789,10/08/2021 10:43:46,1628592226776,1,10/08/2021 11:43:46,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,35,15,10,Level9,Zone2,response_text_entry,1446.4000000059605,,,n,1,1,0,0,,,,,2,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
67,1628592226851,10/08/2021 10:43:46,1628592226786,1,10/08/2021 11:43:46,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,35,15,17,end,advancementZone,timelimit_screen,16.643000000003667,,,,,0,1,0,,,1,,2,task,N,,,0.225841676,0.088695103,0.05596906,0.02797238,N_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
68,1628592227268,10/08/2021 10:43:47,1628592227274,1,10/08/2021 11:43:47,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,34,16,1,Screen 1,fixation,fixation,500.2540000000008,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1628592227347,10/08/2021 10:43:47,1628592227324,1,10/08/2021 11:43:47,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,39,16,1,start,script,force_advance,2.7999999821186066,,,,,0,1,0,,,,,2,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
70,1628592228628,10/08/2021 10:43:48,1628592228646,1,10/08/2021 11:43:48,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,39,16,11,Level10,Zone2,response_text_entry,1308.7000000178814,,,r,1,1,0,0,,,,,2,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
71,1628592228695,10/08/2021 10:43:48,1628592228659,1,10/08/2021 11:43:48,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,39,16,17,end,advancementZone,timelimit_screen,16.688999999998487,,,,,0,1,0,,,1,,2,task,R,,,0.225841676,0.088695103,0.05596906,0.02797238,R_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
72,1628592229159,10/08/2021 10:43:49,1628592229157,1,10/08/2021 11:43:49,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,36,17,1,Screen 1,fixation,fixation,499.9519999999975,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1628592229253,10/08/2021 10:43:49,1628592229207,1,10/08/2021 11:43:49,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,43,17,1,start,script,force_advance,32.91900000000169,,,,,0,1,0,,,,,2,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
74,1628592231784,10/08/2021 10:43:51,1628592231715,1,10/08/2021 11:43:51,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,43,17,12,Level11,Zone2,response_text_entry,2497.699999988079,,,p,1,0,1,0,,,,,2,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
75,1628592231844,10/08/2021 10:43:51,1628592231730,1,10/08/2021 11:43:51,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,43,17,17,end,advancementZone,timelimit_screen,16.325000000004366,,,,,0,1,0,,,1,,2,task,U,,,0.225841676,0.088695103,0.05596906,0.02797238,U_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
76,1628592232204,10/08/2021 10:43:52,1628592232223,1,10/08/2021 11:43:52,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,38,18,1,Screen 1,fixation,fixation,500.10599999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1628592232315,10/08/2021 10:43:52,1628592232288,1,10/08/2021 11:43:52,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,41,18,1,start,script,force_advance,49.737999999997555,,,,,0,1,0,,,,,2,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
78,1628592233540,10/08/2021 10:43:53,1628592233555,1,10/08/2021 11:43:53,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,41,18,10,Level9,Zone2,response_text_entry,1248.7999999821186,,,r,1,0,1,0,,,,,2,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
79,1628592233607,10/08/2021 10:43:53,1628592233560,1,10/08/2021 11:43:53,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,41,18,17,end,advancementZone,timelimit_screen,16.368999999998778,,,,,0,1,0,,,1,,2,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
80,1628592234045,10/08/2021 10:43:54,1628592234057,1,10/08/2021 11:43:54,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,40,19,1,Screen 1,fixation,fixation,500.20900000000256,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1628592234175,10/08/2021 10:43:54,1628592234106,1,10/08/2021 11:43:54,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,29,19,1,start,script,force_advance,33.01499999999942,,,,,0,1,0,,,,,2,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
82,1628592235305,10/08/2021 10:43:55,1628592235306,1,10/08/2021 11:43:55,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,29,19,8,Level7,Zone2,response_text_entry,1189.2000000178814,,,d,1,1,0,0,,,,,2,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
83,1628592235367,10/08/2021 10:43:55,1628592235315,1,10/08/2021 11:43:55,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,29,19,17,end,advancementZone,timelimit_screen,16.29099999999744,,,,,0,1,0,,,1,,2,task,D,,,0.225841676,0.088695103,0.05596906,0.02797238,D_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
84,1628592235787,10/08/2021 10:43:55,1628592235806,1,10/08/2021 11:43:55,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,42,20,1,Screen 1,fixation,fixation,500.19800000000396,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1628592235853,10/08/2021 10:43:55,1628592235867,1,10/08/2021 11:43:55,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,27,20,1,start,script,force_advance,49.721999999994296,,,,,0,1,0,,,,,2,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
86,1628592236978,10/08/2021 10:43:56,1628592236974,1,10/08/2021 11:43:56,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,27,20,9,Level8,Zone2,response_text_entry,1092.7999999821186,,,c,1,1,0,0,,,,,2,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
87,1628592237087,10/08/2021 10:43:57,1628592236985,1,10/08/2021 11:43:56,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,27,20,17,end,advancementZone,timelimit_screen,16.29099999999744,,,,,0,1,0,,,1,,2,task,C,,,0.225841676,0.088695103,0.05596906,0.02797238,C_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
88,1628592237462,10/08/2021 10:43:57,1628592237473,1,10/08/2021 11:43:57,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,44,21,1,Screen 1,fixation,fixation,500.2779999999984,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1628592237525,10/08/2021 10:43:57,1628592237516,1,10/08/2021 11:43:57,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,37,21,1,start,script,force_advance,32.96100000000297,,,,,0,1,0,,,,,2,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
90,1628592239571,10/08/2021 10:43:59,1628592239585,1,10/08/2021 11:43:59,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,37,21,10,Level9,Zone2,response_text_entry,2050.100000023842,,,d,1,0,1,0,,,,,2,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
91,1628592239634,10/08/2021 10:43:59,1628592239591,1,10/08/2021 11:43:59,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,37,21,17,end,advancementZone,timelimit_screen,16.32499999999709,,,,,0,1,0,,,1,,2,task,O,,,0.225841676,0.088695103,0.05596906,0.02797238,O_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
92,1628592240087,10/08/2021 10:44:00,1628592240089,1,10/08/2021 11:44:00,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,46,22,1,Screen 1,fixation,fixation,500.35399999999936,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1628592240150,10/08/2021 10:44:00,1628592240125,1,10/08/2021 11:44:00,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,47,22,1,start,script,force_advance,32.924000000006345,,,,,0,1,0,,,,,2,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
94,1628592241327,10/08/2021 10:44:01,1628592241325,1,10/08/2021 11:44:01,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,47,22,8,Level7,Zone2,response_text_entry,1185,,,z,1,1,0,0,,,,,2,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
95,1628592241421,10/08/2021 10:44:01,1628592241333,1,10/08/2021 11:44:01,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,47,22,17,end,advancementZone,timelimit_screen,16.322000000000116,,,,,0,1,0,,,1,,2,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
96,1628592241826,10/08/2021 10:44:01,1628592241822,1,10/08/2021 11:44:01,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,48,23,1,Screen 1,fixation,fixation,500.1909999999989,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1628592242312,10/08/2021 10:44:02,1628592242322,1,10/08/2021 11:44:02,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,49,1,1,Screen 2,fixation,fixation,499.90000000000146,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1628592243735,10/08/2021 10:44:03,1628592243720,1,10/08/2021 11:44:03,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,49,1,2,Screen 1,Zone2,response_text_entry,1378.5999999940395,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1628592244200,10/08/2021 10:44:04,1628592244205,1,10/08/2021 11:44:04,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,50,24,1,Screen 1,fixation,fixation,499.92600000000675,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1628592244294,10/08/2021 10:44:04,1628592244273,1,10/08/2021 11:44:04,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,57,23,1,start,script,force_advance,32.9149999999936,,,,,0,1,0,,,,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
101,1628592245647,10/08/2021 10:44:05,1628592245626,1,10/08/2021 11:44:05,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,57,23,9,Level8,Zone2,response_text_entry,1342.7999999821186,,,k,1,1,0,0,,,,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
102,1628592245709,10/08/2021 10:44:05,1628592245640,1,10/08/2021 11:44:05,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,57,23,17,end,advancementZone,timelimit_screen,16.438999999998487,,,,,0,1,0,,,1,,3,task,K,,,0.225841676,0.088695103,0.05596906,0.02797238,K_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
103,1628592246147,10/08/2021 10:44:06,1628592246138,1,10/08/2021 11:44:06,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,52,25,1,Screen 1,fixation,fixation,500.0210000000079,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1628592246203,10/08/2021 10:44:06,1628592246190,1,10/08/2021 11:44:06,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,71,24,1,start,script,force_advance,49.64400000000023,,,,,0,1,0,,,,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
105,1628592247465,10/08/2021 10:44:07,1628592247476,1,10/08/2021 11:44:07,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,71,24,10,Level9,Zone2,response_text_entry,1276.0999999940395,,,z,1,1,0,0,,,,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
106,1628592247524,10/08/2021 10:44:07,1628592247489,1,10/08/2021 11:44:07,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,71,24,17,end,advancementZone,timelimit_screen,16.588999999992666,,,,,0,1,0,,,1,,3,task,Z,,,0.225841676,0.088695103,0.05596906,0.02797238,Z_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
107,1628592247979,10/08/2021 10:44:07,1628592247988,1,10/08/2021 11:44:07,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,54,26,1,Screen 1,fixation,fixation,499.92699999999604,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1628592248057,10/08/2021 10:44:08,1628592248039,1,10/08/2021 11:44:08,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,65,25,1,start,script,force_advance,33.038000000000466,,,,,0,1,0,,,,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
109,1628592250309,10/08/2021 10:44:10,1628592249576,1,10/08/2021 11:44:09,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,65,25,11,Level10,Zone2,response_text_entry,1521.5,,,d,1,0,1,0,,,,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
110,1628592250372,10/08/2021 10:44:10,1628592249589,1,10/08/2021 11:44:09,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,65,25,17,end,advancementZone,timelimit_screen,16.63300000000163,,,,,0,1,0,,,1,,3,task,S,,,0.225841676,0.088695103,0.05596906,0.02797238,S_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
111,1628592250372,10/08/2021 10:44:10,1628592250088,1,10/08/2021 11:44:10,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,56,27,1,Screen 1,fixation,fixation,499.9679999999935,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1628592250372,10/08/2021 10:44:10,1628592250138,1,10/08/2021 11:44:10,53563,19,task-md11,,15021667,iojzfi1n,4460944,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 92.0.4515.131,1280x720,1280x577,,Visual Acuity With Height,9,bothFirst,173,Right,173,Right,,,,,173,173,69,26,1,start,script,force_advance,33.00900000000547,,,,,0,1,0,,,,,3,task,V,,,0.225841676,0.088695103,0.05596906,0.02797238,V_upper_100.png,0.733400167,0.283801183,0.594155314,0.464838465,0.362724632,0.178167908,0.140349665,0.112133021,0.069984126,0.044765915,0.035434781
