Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
89,1638301918284,30/11/2021 19:51:58,1638301917008,0,30/11/2021 19:51:57,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,21,1,start,script,force_advance,16.27100000000064,,,,,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
90,1638301920254,30/11/2021 19:52:00,1638301919022,0,30/11/2021 19:51:59,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,21,10,Level9,Zone2,response_text_entry,2007.1000000089407,,Enter Key,U,1,1,0,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
91,1638301920306,30/11/2021 19:52:00,1638301919032,0,30/11/2021 19:51:59,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,21,17,end,advancementZone,timelimit_screen,16.794999999998254,,,,,0,1,0,,,1,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
92,1638301920769,30/11/2021 19:52:00,1638301919531,0,30/11/2021 19:51:59,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,46,22,1,Screen 1,fixation,fixation,499.79899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1638301920838,30/11/2021 19:52:00,1638301919543,0,30/11/2021 19:51:59,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,22,1,start,script,force_advance,2.2000000029802322,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
94,1638301922362,30/11/2021 19:52:02,1638301921144,0,30/11/2021 19:52:01,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,22,11,Level10,Zone2,response_text_entry,1596.7000000029802,,Enter Key,N,1,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
95,1638301922424,30/11/2021 19:52:02,1638301921150,0,30/11/2021 19:52:01,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,22,17,end,advancementZone,timelimit_screen,16.400000000001455,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
96,1638301922864,30/11/2021 19:52:02,1638301921648,0,30/11/2021 19:52:01,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,48,23,1,Screen 1,fixation,fixation,499.89300000000367,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1638301923380,30/11/2021 19:52:03,1638301922149,0,30/11/2021 19:52:02,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,49,1,1,Screen 2,fixation,fixation,500.2540000000008,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1638301924991,30/11/2021 19:52:04,1638301923766,0,30/11/2021 19:52:03,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,49,1,2,Screen 1,Zone2,response_text_entry,1607.2000000029802,,Enter Key,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1638301925462,30/11/2021 19:52:05,1638301924249,0,30/11/2021 19:52:04,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,50,24,1,Screen 1,fixation,fixation,499.97499999999854,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1638301925522,30/11/2021 19:52:05,1638301924291,0,30/11/2021 19:52:04,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,23,1,start,script,force_advance,33.038000000000466,,,,,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
101,1638301927401,30/11/2021 19:52:07,1638301926148,0,30/11/2021 19:52:06,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,23,9,Level8,Zone2,response_text_entry,1848.9000000059605,,Enter Key,O,1,0,1,0,,,,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
102,1638301927462,30/11/2021 19:52:07,1638301926159,0,30/11/2021 19:52:06,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,65,23,17,end,advancementZone,timelimit_screen,16.417999999997846,,,,,0,1,0,,,1,,3,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
103,1638301927868,30/11/2021 19:52:07,1638301926647,0,30/11/2021 19:52:06,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,52,25,1,Screen 1,fixation,fixation,499.9279999999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1638301927932,30/11/2021 19:52:07,1638301926668,0,30/11/2021 19:52:06,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,53,24,1,start,script,force_advance,16.527000000001863,,,,,0,1,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1638301929149,30/11/2021 19:52:09,1638301927918,0,30/11/2021 19:52:07,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,53,24,7,Level6,Zone2,response_text_entry,1242.0999999940395,,Enter Key,D,1,1,0,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1638301929203,30/11/2021 19:52:09,1638301927930,0,30/11/2021 19:52:07,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,53,24,17,end,advancementZone,timelimit_screen,16.35099999999511,,,,,0,1,0,,,1,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
107,1638301929633,30/11/2021 19:52:09,1638301928414,0,30/11/2021 19:52:08,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,54,26,1,Screen 1,fixation,fixation,500.10599999999977,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1638301929690,30/11/2021 19:52:09,1638301928440,0,30/11/2021 19:52:08,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,25,1,start,script,force_advance,16.343000000000757,,,,,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
109,1638301930830,30/11/2021 19:52:10,1638301929608,0,30/11/2021 19:52:09,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,25,8,Level7,Zone2,response_text_entry,1159.7999999970198,,Enter Key,C,1,0,1,0,,,,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
110,1638301930893,30/11/2021 19:52:10,1638301929613,0,30/11/2021 19:52:09,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,61,25,17,end,advancementZone,timelimit_screen,16.28899999999703,,,,,0,1,0,,,1,,3,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
111,1638301931330,30/11/2021 19:52:11,1638301930113,0,30/11/2021 19:52:10,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,56,27,1,Screen 1,fixation,fixation,500.05100000000675,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1638301931384,30/11/2021 19:52:11,1638301930138,0,30/11/2021 19:52:10,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,26,1,start,script,force_advance,16.618999999998778,,,,,0,1,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
113,1638301932499,30/11/2021 19:52:12,1638301931274,0,30/11/2021 19:52:11,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,26,6,Level5,Zone2,response_text_entry,1128.5,,Enter Key,H,1,1,0,0,,,,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
114,1638301932566,30/11/2021 19:52:12,1638301931279,0,30/11/2021 19:52:11,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,55,26,17,end,advancementZone,timelimit_screen,16.611000000004424,,,,,0,1,0,,,1,,3,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
115,1638301932999,30/11/2021 19:52:12,1638301931780,0,30/11/2021 19:52:11,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,58,28,1,Screen 1,fixation,fixation,500.2060000000056,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1638301933067,30/11/2021 19:52:13,1638301931804,0,30/11/2021 19:52:11,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,27,1,start,script,force_advance,16.330999999991036,,,,,0,1,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
117,1638301934326,30/11/2021 19:52:14,1638301933098,0,30/11/2021 19:52:13,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,27,7,Level6,Zone2,response_text_entry,1287.7000000029802,,Enter Key,N,1,1,0,0,,,,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
118,1638301934395,30/11/2021 19:52:14,1638301933103,0,30/11/2021 19:52:13,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,59,27,17,end,advancementZone,timelimit_screen,16.271999999997206,,,,,0,1,0,,,1,,3,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
119,1638301934827,30/11/2021 19:52:14,1638301933597,0,30/11/2021 19:52:13,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,60,29,1,Screen 1,fixation,fixation,500.26200000000244,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1638301934895,30/11/2021 19:52:14,1638301933621,0,30/11/2021 19:52:13,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,28,1,start,script,force_advance,16.25199999999313,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
121,1638301936113,30/11/2021 19:52:16,1638301934886,0,30/11/2021 19:52:14,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,28,8,Level7,Zone2,response_text_entry,1260,,Enter Key,C,1,1,0,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
122,1638301936163,30/11/2021 19:52:16,1638301934896,0,30/11/2021 19:52:14,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,51,28,17,end,advancementZone,timelimit_screen,16.739000000001397,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
123,1638301936614,30/11/2021 19:52:16,1638301935396,0,30/11/2021 19:52:15,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,62,30,1,Screen 1,fixation,fixation,499.7359999999899,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1638301936678,30/11/2021 19:52:16,1638301935419,0,30/11/2021 19:52:15,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,67,29,1,start,script,force_advance,16.42500000000291,,,,,0,1,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
125,1638301938036,30/11/2021 19:52:18,1638301936819,0,30/11/2021 19:52:16,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,67,29,9,Level8,Zone2,response_text_entry,1392.0999999940395,,Enter Key,U,1,1,0,0,,,,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
126,1638301938090,30/11/2021 19:52:18,1638301936828,0,30/11/2021 19:52:16,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,67,29,17,end,advancementZone,timelimit_screen,16.864000000001397,,,,,0,1,0,,,1,,3,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
127,1638301938551,30/11/2021 19:52:18,1638301937330,0,30/11/2021 19:52:17,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,64,31,1,Screen 1,fixation,fixation,500,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1638301938605,30/11/2021 19:52:18,1638301937355,0,30/11/2021 19:52:17,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,30,1,start,script,force_advance,16.25999999999476,,,,,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
129,1638301941141,30/11/2021 19:52:21,1638301939923,0,30/11/2021 19:52:19,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,30,10,Level9,Zone2,response_text_entry,2560.7999999970198,,Enter Key,D,1,0,1,0,,,,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
130,1638301941208,30/11/2021 19:52:21,1638301939942,0,30/11/2021 19:52:19,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,71,30,17,end,advancementZone,timelimit_screen,16.277000000001863,,,,,0,1,0,,,1,,3,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
131,1638301941643,30/11/2021 19:52:21,1638301940429,0,30/11/2021 19:52:20,53563,21,task-fwg1,,17602572,BLIND,5198273,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.34,1280x720,1707x812,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,66,32,1,Screen 1,fixation,fixation,500.30599999999686,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
