Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
48,1641143172669,02/01/2022 17:06:12,1641143172830,0,02/01/2022 17:06:12,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,24,11,1,Screen 1,fixation,fixation,499.83699999999953,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1641143172760,02/01/2022 17:06:12,1641143172890,0,02/01/2022 17:06:12,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,15,11,1,start,script,force_advance,49.674999999995634,,,,,0,1,0,,,,,1,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
50,1641143175342,02/01/2022 17:06:15,1641143175499,0,02/01/2022 17:06:15,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,15,11,9,Level8,Zone2,response_text_entry,2585.2999999523163,,Enter Key,o,1,1,0,0,,,,,1,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
51,1641143175415,02/01/2022 17:06:15,1641143175511,0,02/01/2022 17:06:15,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,15,11,17,end,advancementZone,timelimit_screen,16.81500000000233,,,,,0,1,0,,,1,,1,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
52,1641143175839,02/01/2022 17:06:15,1641143176010,0,02/01/2022 17:06:16,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,26,12,1,Screen 1,fixation,fixation,499.6779999999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1641143175920,02/01/2022 17:06:15,1641143176076,0,02/01/2022 17:06:16,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,12,1,start,script,force_advance,49.68000000000029,,,,,0,1,0,,,,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
54,1641143177027,02/01/2022 17:06:17,1641143177193,0,02/01/2022 17:06:17,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,12,10,Level9,Zone2,response_text_entry,1102.1000000238419,,Enter Key,k,1,1,0,0,,,,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
55,1641143177088,02/01/2022 17:06:17,1641143177207,0,02/01/2022 17:06:17,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,33,12,17,end,advancementZone,timelimit_screen,16.463999999999942,,,,,0,1,0,,,1,,2,task,K,,,0.232368892,0.091258545,0.057586663,0.028780831,K_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
56,1641143177527,02/01/2022 17:06:17,1641143177692,0,02/01/2022 17:06:17,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,28,13,1,Screen 1,fixation,fixation,499.68299999999726,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1641143177729,02/01/2022 17:06:17,1641143177752,0,02/01/2022 17:06:17,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,13,1,start,script,force_advance,49.8179999999993,,,,,0,1,0,,,,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
58,1641143178769,02/01/2022 17:06:18,1641143178941,0,02/01/2022 17:06:18,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,13,11,Level10,Zone2,response_text_entry,1173.8999999761581,,Enter Key,u,1,1,0,0,,,,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
59,1641143178838,02/01/2022 17:06:18,1641143178950,0,02/01/2022 17:06:18,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,43,13,17,end,advancementZone,timelimit_screen,16.49500000000262,,,,,0,1,0,,,1,,2,task,U,,,0.232368892,0.091258545,0.057586663,0.028780831,U_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
60,1641143179457,02/01/2022 17:06:19,1641143179441,0,02/01/2022 17:06:19,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,30,14,1,Screen 1,fixation,fixation,499.78899999999703,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1641143179510,02/01/2022 17:06:19,1641143179489,0,02/01/2022 17:06:19,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,14,1,start,script,force_advance,33.038000000000466,,,,,0,1,0,,,,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
62,1641143180877,02/01/2022 17:06:20,1641143181036,0,02/01/2022 17:06:21,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,14,12,Level11,Zone2,response_text_entry,1532.5999999046326,,Enter Key,z,1,1,0,0,,,,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
63,1641143180947,02/01/2022 17:06:20,1641143181044,0,02/01/2022 17:06:21,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,47,14,17,end,advancementZone,timelimit_screen,16.370999999999185,,,,,0,1,0,,,1,,2,task,Z,,,0.232368892,0.091258545,0.057586663,0.028780831,Z_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
64,1641143181379,02/01/2022 17:06:21,1641143181539,0,02/01/2022 17:06:21,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,32,15,1,Screen 1,fixation,fixation,499.78899999999703,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1641143181449,02/01/2022 17:06:21,1641143181598,0,02/01/2022 17:06:21,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,15,1,start,script,force_advance,49.77599999999802,,,,,0,1,0,,,,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
66,1641143182803,02/01/2022 17:06:22,1641143182956,0,02/01/2022 17:06:22,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,15,13,Level12,Zone2,response_text_entry,1342.7000000476837,,Enter Key,r,1,1,0,0,,,,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
67,1641143182873,02/01/2022 17:06:22,1641143182971,0,02/01/2022 17:06:22,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,39,15,17,end,advancementZone,timelimit_screen,16.43499999999767,,,,,0,1,0,,,1,,2,task,R,,,0.232368892,0.091258545,0.057586663,0.028780831,R_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
68,1641143183290,02/01/2022 17:06:23,1641143183454,0,02/01/2022 17:06:23,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,34,16,1,Screen 1,fixation,fixation,499.7980000000025,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1641143183373,02/01/2022 17:06:23,1641143183514,0,02/01/2022 17:06:23,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,35,16,1,start,script,force_advance,49.70599999999831,,,,,0,1,0,,,,,2,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
70,1641143185138,02/01/2022 17:06:25,1641143185294,0,02/01/2022 17:06:25,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,35,16,14,Level13,Zone2,response_text_entry,1764.5,,Enter Key,n,1,1,0,0,,,,,2,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
71,1641143185185,02/01/2022 17:06:25,1641143185309,0,02/01/2022 17:06:25,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,35,16,17,end,advancementZone,timelimit_screen,16.51100000000588,,,,,0,1,0,,,1,,2,task,N,,,0.232368892,0.091258545,0.057586663,0.028780831,N_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
72,1641143185638,02/01/2022 17:06:25,1641143185802,0,02/01/2022 17:06:25,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,36,17,1,Screen 1,fixation,fixation,499.86599999999453,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1641143185717,02/01/2022 17:06:25,1641143185858,0,02/01/2022 17:06:25,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,41,17,1,start,script,force_advance,49.65400000000227,,,,,0,1,0,,,,,2,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
74,1641143187108,02/01/2022 17:06:27,1641143187270,0,02/01/2022 17:06:27,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,41,17,15,Level14,Zone2,response_text_entry,1395.2000000476837,,Enter Key,s,1,1,0,0,,,,,2,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
75,1641143187186,02/01/2022 17:06:27,1641143187283,0,02/01/2022 17:06:27,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,41,17,17,end,advancementZone,timelimit_screen,16.489999999997963,,,,,0,1,0,,,1,,2,task,S,,,0.232368892,0.091258545,0.057586663,0.028780831,S_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
76,1641143187613,02/01/2022 17:06:27,1641143187767,0,02/01/2022 17:06:27,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,38,18,1,Screen 1,fixation,fixation,499.7099999999991,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1641143187707,02/01/2022 17:06:27,1641143187821,0,02/01/2022 17:06:27,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,18,1,start,script,force_advance,33.14600000000064,,,,,0,1,0,,,,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
78,1641143190865,02/01/2022 17:06:30,1641143191019,0,02/01/2022 17:06:31,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,18,16,Level15,Zone2,response_text_entry,3175.600000023842,,Enter Key,r,1,0,1,0,,,,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
79,1641143190933,02/01/2022 17:06:30,1641143191031,0,02/01/2022 17:06:31,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,27,18,17,end,advancementZone,timelimit_screen,16.62399999999616,,,,,0,1,0,,,1,,2,task,C,,,0.232368892,0.091258545,0.057586663,0.028780831,C_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
80,1641143191364,02/01/2022 17:06:31,1641143191515,0,02/01/2022 17:06:31,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,40,19,1,Screen 1,fixation,fixation,499.79699999999866,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1641143191464,02/01/2022 17:06:31,1641143191581,0,02/01/2022 17:06:31,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,19,1,start,script,force_advance,49.72699999999895,,,,,0,1,0,,,,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
82,1641143193480,02/01/2022 17:06:33,1641143193641,0,02/01/2022 17:06:33,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,19,14,Level13,Zone2,response_text_entry,2046,,Enter Key,u,1,0,1,0,,,,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
83,1641143193561,02/01/2022 17:06:33,1641143193655,0,02/01/2022 17:06:33,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,37,19,17,end,advancementZone,timelimit_screen,16.4320000000007,,,,,0,1,0,,,1,,2,task,O,,,0.232368892,0.091258545,0.057586663,0.028780831,O_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
84,1641143193997,02/01/2022 17:06:33,1641143194146,0,02/01/2022 17:06:34,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,42,20,1,Screen 1,fixation,fixation,499.82100000000355,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1641143194097,02/01/2022 17:06:34,1641143194229,0,02/01/2022 17:06:34,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,20,1,start,script,force_advance,66.33699999999953,,,,,0,1,0,,,,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
86,1641143195340,02/01/2022 17:06:35,1641143195491,0,02/01/2022 17:06:35,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,20,12,Level11,Zone2,response_text_entry,1246.7000000476837,,Enter Key,u,1,0,1,0,,,,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
87,1641143195407,02/01/2022 17:06:35,1641143195504,0,02/01/2022 17:06:35,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,45,20,17,end,advancementZone,timelimit_screen,16.672999999995227,,,,,0,1,0,,,1,,2,task,V,,,0.232368892,0.091258545,0.057586663,0.028780831,V_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
88,1641143195823,02/01/2022 17:06:35,1641143195993,0,02/01/2022 17:06:35,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,44,21,1,Screen 1,fixation,fixation,499.76800000001094,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1641143195906,02/01/2022 17:06:35,1641143196051,0,02/01/2022 17:06:36,53563,21,task-z8mr,,18261443,BLIND,5410548,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 96.0.1054.62,1123x632,1123x526,,Visual Acuity With Height,9,bothFirst,178,Right,178,Right,,,,,178,178,31,21,1,start,script,force_advance,49.71999999998661,,,,,0,1,0,,,,,2,task,H,,,0.232368892,0.091258545,0.057586663,0.028780831,H_upper_100.png,0.754596703,0.292003529,0.611327433,0.478273103,0.373208003,0.18331727,0.144406013,0.11537386,0.072006789,0.046059727,0.036458908
