Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
48,1641122181643,02/01/2022 11:16:21,1641122182923,0,02/01/2022 11:16:22,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,24,11,1,Screen 1,fixation,fixation,500.3949999999895,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
49,1641122181848,02/01/2022 11:16:21,1641122182974,0,02/01/2022 11:16:22,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,5,11,1,start,script,force_advance,32.945000000006985,,,,,0,1,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
50,1641122183960,02/01/2022 11:16:23,1641122185176,0,02/01/2022 11:16:25,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,5,11,9,Level8,Zone2,response_text_entry,2191.600000143051,,Enter Key,c,1,1,0,0,,,,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
51,1641122184022,02/01/2022 11:16:24,1641122185190,0,02/01/2022 11:16:25,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,5,11,17,end,advancementZone,timelimit_screen,16.879999999990105,,,,,0,1,0,,,1,,1,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
52,1641122184370,02/01/2022 11:16:24,1641122185690,0,02/01/2022 11:16:25,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,26,12,1,Screen 1,fixation,fixation,500.1110000000044,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
53,1641122184617,02/01/2022 11:16:24,1641122185741,0,02/01/2022 11:16:25,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,12,1,start,script,force_advance,32.978000000002794,,,,,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
54,1641122187666,02/01/2022 11:16:27,1641122188983,0,02/01/2022 11:16:28,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,12,10,Level9,Zone2,response_text_entry,3233.7999999523163,,Enter Key,r,1,1,0,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
55,1641122187754,02/01/2022 11:16:27,1641122188991,0,02/01/2022 11:16:28,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,39,12,17,end,advancementZone,timelimit_screen,16.42500000000291,,,,,0,1,0,,,1,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
56,1641122188767,02/01/2022 11:16:28,1641122189490,0,02/01/2022 11:16:29,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,28,13,1,Screen 1,fixation,fixation,500.1530000000057,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
57,1641122188910,02/01/2022 11:16:28,1641122189544,0,02/01/2022 11:16:29,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,13,1,start,script,force_advance,33.14899999999034,,,,,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
58,1641122194364,02/01/2022 11:16:34,1641122195243,0,02/01/2022 11:16:35,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,13,11,Level10,Zone2,response_text_entry,5689.5,,Enter Key,o,1,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
59,1641122194630,02/01/2022 11:16:34,1641122195256,0,02/01/2022 11:16:35,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,35,13,17,end,advancementZone,timelimit_screen,16.945000000006985,,,,,0,1,0,,,1,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
60,1641122194630,02/01/2022 11:16:34,1641122195756,0,02/01/2022 11:16:35,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,30,14,1,Screen 1,fixation,fixation,499.747000000003,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
61,1641122194630,02/01/2022 11:16:34,1641122195809,0,02/01/2022 11:16:35,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,14,1,start,script,force_advance,33.19099999999162,,,,,0,1,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
62,1641122196290,02/01/2022 11:16:36,1641122197614,0,02/01/2022 11:16:37,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,14,9,Level8,Zone2,response_text_entry,1793.6999998092651,,Enter Key,u,1,1,0,0,,,,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
63,1641122196363,02/01/2022 11:16:36,1641122197623,0,02/01/2022 11:16:37,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,43,14,17,end,advancementZone,timelimit_screen,16.546000000002095,,,,,0,1,0,,,1,,2,task,U,,,0.212787244,0.083568219,0.052733854,0.02635548,U_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
64,1641122196790,02/01/2022 11:16:36,1641122198122,0,02/01/2022 11:16:38,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,32,15,1,Screen 1,fixation,fixation,500.08000000000175,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
65,1641122197192,02/01/2022 11:16:37,1641122198168,0,02/01/2022 11:16:38,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,15,1,start,script,force_advance,32.92699999999604,,,,,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
66,1641122198867,02/01/2022 11:16:38,1641122200178,0,02/01/2022 11:16:40,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,15,10,Level9,Zone2,response_text_entry,2000.3000001907349,,Enter Key,b,1,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
67,1641122198931,02/01/2022 11:16:38,1641122200190,0,02/01/2022 11:16:40,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,37,15,17,end,advancementZone,timelimit_screen,16.778999999994994,,,,,0,1,0,,,1,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
68,1641122199368,02/01/2022 11:16:39,1641122200690,0,02/01/2022 11:16:40,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,34,16,1,Screen 1,fixation,fixation,499.7679999999964,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1641122199448,02/01/2022 11:16:39,1641122200736,0,02/01/2022 11:16:40,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,16,1,start,script,force_advance,33.19400000000314,,,,,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
70,1641122200705,02/01/2022 11:16:40,1641122202025,0,02/01/2022 11:16:42,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,16,8,Level7,Zone2,response_text_entry,1279.6000001430511,,Enter Key,d,1,1,0,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
71,1641122200806,02/01/2022 11:16:40,1641122202039,0,02/01/2022 11:16:42,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,29,16,17,end,advancementZone,timelimit_screen,16.895999999993364,,,,,0,1,0,,,1,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
72,1641122201205,02/01/2022 11:16:41,1641122202538,0,02/01/2022 11:16:42,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,36,17,1,Screen 1,fixation,fixation,499.6689999999944,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1641122201510,02/01/2022 11:16:41,1641122202583,0,02/01/2022 11:16:42,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,17,1,start,script,force_advance,33.245999999999185,,,,,0,1,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
74,1641122206194,02/01/2022 11:16:46,1641122206323,0,02/01/2022 11:16:46,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,17,9,Level8,Zone2,response_text_entry,3729.800000190735,,Enter Key,s,1,1,0,0,,,,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
75,1641122206277,02/01/2022 11:16:46,1641122206330,0,02/01/2022 11:16:46,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,41,17,17,end,advancementZone,timelimit_screen,16.30799999998999,,,,,0,1,0,,,1,,2,task,S,,,0.212787244,0.083568219,0.052733854,0.02635548,S_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
76,1641122206277,02/01/2022 11:16:46,1641122206821,0,02/01/2022 11:16:46,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,38,18,1,Screen 1,fixation,fixation,499.9689999999973,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1641122206277,02/01/2022 11:16:46,1641122206874,0,02/01/2022 11:16:46,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,18,1,start,script,force_advance,33.36000000000058,,,,,0,1,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
78,1641122207799,02/01/2022 11:16:47,1641122209119,0,02/01/2022 11:16:49,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,18,10,Level9,Zone2,response_text_entry,2235,,Enter Key,u,1,0,1,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
79,1641122208032,02/01/2022 11:16:48,1641122209125,0,02/01/2022 11:16:49,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,45,18,17,end,advancementZone,timelimit_screen,16.5,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1641122208598,02/01/2022 11:16:48,1641122209623,0,02/01/2022 11:16:49,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,40,19,1,Screen 1,fixation,fixation,500.14400000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1641122208719,02/01/2022 11:16:48,1641122209669,0,02/01/2022 11:16:49,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,19,1,start,script,force_advance,33.19400000000314,,,,,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1641122209909,02/01/2022 11:16:49,1641122211115,0,02/01/2022 11:16:51,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,19,8,Level7,Zone2,response_text_entry,1435.1999998092651,,Enter Key,o,1,0,1,0,,,,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1641122210203,02/01/2022 11:16:50,1641122211122,0,02/01/2022 11:16:51,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,27,19,17,end,advancementZone,timelimit_screen,16.569000000003143,,,,,0,1,0,,,1,,2,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1641122210723,02/01/2022 11:16:50,1641122211621,0,02/01/2022 11:16:51,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,42,20,1,Screen 1,fixation,fixation,499.9279999999999,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1641122210723,02/01/2022 11:16:50,1641122211671,0,02/01/2022 11:16:51,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,20,1,start,script,force_advance,33.33599999999569,,,,,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1641122212111,02/01/2022 11:16:52,1641122213441,0,02/01/2022 11:16:53,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,20,6,Level5,Zone2,response_text_entry,1761.0999999046326,,Enter Key,z,1,1,0,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1641122212211,02/01/2022 11:16:52,1641122213455,0,02/01/2022 11:16:53,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,47,20,17,end,advancementZone,timelimit_screen,16.6079999999929,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1641122212628,02/01/2022 11:16:52,1641122213955,0,02/01/2022 11:16:53,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,44,21,1,Screen 1,fixation,fixation,499.9860000000044,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1641122213086,02/01/2022 11:16:53,1641122214005,0,02/01/2022 11:16:54,53563,21,task-kna9,,18258983,BLIND,5409913,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 96.0.4664.110,1366x768,1366x624,,Visual Acuity With Height,9,bothFirst,163,Right,163,Right,,,,,163,163,33,21,1,start,script,force_advance,33.07499999999709,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
