Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
138,1632064268639,19/09/2021 15:11:08,1632064267926,1,19/09/2021 16:11:07,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,57,32,17,end,advancementZone,timelimit_screen,16.598999999987427,,,,,0,1,0,,,1,,3,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
139,1632064269053,19/09/2021 15:11:09,1632064268420,1,19/09/2021 16:11:08,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,70,34,1,Screen 1,fixation,fixation,499.9780000000028,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1632064269139,19/09/2021 15:11:09,1632064268452,1,19/09/2021 16:11:08,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,61,33,1,start,script,force_advance,16.43299999998999,,,,,0,1,0,,,,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
141,1632064274268,19/09/2021 15:11:14,1632064273617,1,19/09/2021 16:11:13,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,61,33,7,Level6,Zone2,response_text_entry,5160.0999999996275,,,s,1,0,1,0,,,,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
142,1632064274362,19/09/2021 15:11:14,1632064273622,1,19/09/2021 16:11:13,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,61,33,17,end,advancementZone,timelimit_screen,16.67200000002049,,,,,0,1,0,,,1,,3,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
143,1632064274753,19/09/2021 15:11:14,1632064274117,1,19/09/2021 16:11:14,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,72,35,1,Screen 1,fixation,fixation,499.9670000000042,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1632064274815,19/09/2021 15:11:14,1632064274143,1,19/09/2021 16:11:14,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,83,34,1,start,script,force_advance,16.471999999979744,,,,,0,1,0,,,,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
145,1632064278946,19/09/2021 15:11:18,1632064278290,1,19/09/2021 16:11:18,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,83,34,5,Level4,Zone2,response_text_entry,4141.0999999996275,,,o,1,1,0,0,,,,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
146,1632064279040,19/09/2021 15:11:19,1632064278300,1,19/09/2021 16:11:18,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,83,34,17,end,advancementZone,timelimit_screen,16.714999999996508,,,,,0,1,0,,,1,,4,task,O,,,0.21931446,0.086131661,0.054351457,0.02716393,O_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
147,1632064279446,19/09/2021 15:11:19,1632064278799,1,19/09/2021 16:11:18,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,74,36,1,Screen 1,fixation,fixation,499.74399999997695,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1632064279515,19/09/2021 15:11:19,1632064278831,1,19/09/2021 16:11:18,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,81,35,1,start,script,force_advance,16.553000000014435,,,,,0,1,0,,,,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
149,1632064282266,19/09/2021 15:11:22,1632064281618,1,19/09/2021 16:11:21,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,81,35,6,Level5,Zone2,response_text_entry,2780.5999999996275,,,n,1,1,0,0,,,,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
150,1632064282333,19/09/2021 15:11:22,1632064281621,1,19/09/2021 16:11:21,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,81,35,17,end,advancementZone,timelimit_screen,16.466999999975087,,,,,0,1,0,,,1,,4,task,N,,,0.21931446,0.086131661,0.054351457,0.02716393,N_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
151,1632064282755,19/09/2021 15:11:22,1632064282115,1,19/09/2021 16:11:22,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,76,37,1,Screen 1,fixation,fixation,500.01900000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1632064282828,19/09/2021 15:11:22,1632064282148,1,19/09/2021 16:11:22,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,75,36,1,start,script,force_advance,16.413000000000466,,,,,0,1,0,,,,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
153,1632064287265,19/09/2021 15:11:27,1632064286626,1,19/09/2021 16:11:26,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,75,36,7,Level6,Zone2,response_text_entry,4471.5,,,o,1,0,1,0,,,,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
154,1632064287326,19/09/2021 15:11:27,1632064286630,1,19/09/2021 16:11:26,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,75,36,17,end,advancementZone,timelimit_screen,16.425000000017462,,,,,0,1,0,,,1,,4,task,D,,,0.21931446,0.086131661,0.054351457,0.02716393,D_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
155,1632064287780,19/09/2021 15:11:27,1632064287130,1,19/09/2021 16:11:27,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,78,38,1,Screen 1,fixation,fixation,500.0890000000072,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1632064287843,19/09/2021 15:11:27,1632064287162,1,19/09/2021 16:11:27,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,87,37,1,start,script,force_advance,16.387999999977183,,,,,0,1,0,,,,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
157,1632064290711,19/09/2021 15:11:30,1632064290065,1,19/09/2021 16:11:30,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,87,37,5,Level4,Zone2,response_text_entry,2898.199999999255,,,s,1,1,0,0,,,,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
158,1632064290788,19/09/2021 15:11:30,1632064290079,1,19/09/2021 16:11:30,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,87,37,17,end,advancementZone,timelimit_screen,16.646999999997206,,,,,0,1,0,,,1,,4,task,S,,,0.21931446,0.086131661,0.054351457,0.02716393,S_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
159,1632064291236,19/09/2021 15:11:31,1632064290579,1,19/09/2021 16:11:30,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,80,39,1,Screen 1,fixation,fixation,500.0350000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1632064291299,19/09/2021 15:11:31,1632064290607,1,19/09/2021 16:11:30,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,93,38,1,start,script,force_advance,16.44200000001001,,,,,0,1,0,,,,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
161,1632064294228,19/09/2021 15:11:34,1632064293584,1,19/09/2021 16:11:33,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,93,38,6,Level5,Zone2,response_text_entry,2971.9000000003725,,,z,1,1,0,0,,,,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
162,1632064294306,19/09/2021 15:11:34,1632064293595,1,19/09/2021 16:11:33,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,93,38,17,end,advancementZone,timelimit_screen,16.394999999989523,,,,,0,1,0,,,1,,4,task,Z,,,0.21931446,0.086131661,0.054351457,0.02716393,Z_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
163,1632064294743,19/09/2021 15:11:34,1632064294094,1,19/09/2021 16:11:34,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,82,40,1,Screen 1,fixation,fixation,500.0439999999944,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1632064294823,19/09/2021 15:11:34,1632064294121,1,19/09/2021 16:11:34,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,77,39,1,start,script,force_advance,16.426000000006752,,,,,0,1,0,,,,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
165,1632064297359,19/09/2021 15:11:37,1632064296703,1,19/09/2021 16:11:36,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,77,39,7,Level6,Zone2,response_text_entry,2578,,,h,1,1,0,0,,,,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
166,1632064297429,19/09/2021 15:11:37,1632064296711,1,19/09/2021 16:11:36,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,77,39,17,end,advancementZone,timelimit_screen,16.445000000006985,,,,,0,1,0,,,1,,4,task,H,,,0.21931446,0.086131661,0.054351457,0.02716393,H_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
167,1632064297857,19/09/2021 15:11:37,1632064297210,1,19/09/2021 16:11:37,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,84,41,1,Screen 1,fixation,fixation,499.8630000000121,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1632064297921,19/09/2021 15:11:37,1632064297248,1,19/09/2021 16:11:37,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,85,40,1,start,script,force_advance,33.28599999999278,,,,,0,1,0,,,,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
169,1632064301661,19/09/2021 15:11:41,1632064301010,1,19/09/2021 16:11:41,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,85,40,8,Level7,Zone2,response_text_entry,3756.2999999988824,,,m,1,0,1,0,,,,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
170,1632064301722,19/09/2021 15:11:41,1632064301015,1,19/09/2021 16:11:41,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,85,40,17,end,advancementZone,timelimit_screen,16.46799999999348,,,,,0,1,0,,,1,,4,task,R,,,0.21931446,0.086131661,0.054351457,0.02716393,R_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
171,1632064302160,19/09/2021 15:11:42,1632064301509,1,19/09/2021 16:11:41,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,86,42,1,Screen 1,fixation,fixation,500.02700000000186,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1632064302238,19/09/2021 15:11:42,1632064301547,1,19/09/2021 16:11:41,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,79,41,1,start,script,force_advance,16.401000000012573,,,,,0,1,0,,,,,4,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
173,1632064304133,19/09/2021 15:11:44,1632064303490,1,19/09/2021 16:11:43,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,79,41,6,Level5,Zone2,response_text_entry,1937.6000000014901,,,k,1,1,0,0,,,,,4,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
174,1632064304211,19/09/2021 15:11:44,1632064303494,1,19/09/2021 16:11:43,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,79,41,17,end,advancementZone,timelimit_screen,16.64100000000326,,,,,0,1,0,,,1,,4,task,K,,,0.21931446,0.086131661,0.054351457,0.02716393,K_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
175,1632064304647,19/09/2021 15:11:44,1632064303992,1,19/09/2021 16:11:43,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,88,43,1,Screen 1,fixation,fixation,500.0449999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1632064304707,19/09/2021 15:11:44,1632064304034,1,19/09/2021 16:11:44,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,89,42,1,start,script,force_advance,33.05800000001909,,,,,0,1,0,,,,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
177,1632064307966,19/09/2021 15:11:47,1632064307312,1,19/09/2021 16:11:47,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,89,42,7,Level6,Zone2,response_text_entry,3272.800000000745,,,u,1,1,0,0,,,,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
178,1632064308029,19/09/2021 15:11:48,1632064307324,1,19/09/2021 16:11:47,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,89,42,17,end,advancementZone,timelimit_screen,16.760999999998603,,,,,0,1,0,,,1,,4,task,U,,,0.21931446,0.086131661,0.054351457,0.02716393,U_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
179,1632064308482,19/09/2021 15:11:48,1632064307824,1,19/09/2021 16:11:47,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,90,44,1,Screen 1,fixation,fixation,499.877999999997,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1632064308560,19/09/2021 15:11:48,1632064307850,1,19/09/2021 16:11:47,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,73,43,1,start,script,force_advance,16.39199999999255,,,,,0,1,0,,,,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
181,1632064312576,19/09/2021 15:11:52,1632064311922,1,19/09/2021 16:11:51,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,73,43,8,Level7,Zone2,response_text_entry,4066.0999999996275,,,q,1,0,1,0,,,,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
182,1632064312638,19/09/2021 15:11:52,1632064311927,1,19/09/2021 16:11:51,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,73,43,17,end,advancementZone,timelimit_screen,16.476000000024214,,,,,0,1,0,,,1,,4,task,C,,,0.21931446,0.086131661,0.054351457,0.02716393,C_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
183,1632064313097,19/09/2021 15:11:53,1632064312422,1,19/09/2021 16:11:52,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,92,45,1,Screen 1,fixation,fixation,499.9769999999844,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1632064313172,19/09/2021 15:11:53,1632064312437,1,19/09/2021 16:11:52,53563,20,task-z7iw,,15849022,BLIND,4690432,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 93.0.4577.82,1280x1024,1280x1024,,Visual Acuity With Height,9,bothFirst,168,Right,168,Right,,,,,168,168,91,44,1,start,script,force_advance,1.400000000372529,,,,,0,1,0,,,,,4,task,V,,,0.21931446,0.086131661,0.054351457,0.02716393,V_upper_100.png,0.71220363,0.275598837,0.576983195,0.451403827,0.352241261,0.173018547,0.136293316,0.108892182,0.067961464,0.043472102,0.034410655
