Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
66,1627942507005,02/08/2021 22:15:07,1627942502377,1,02/08/2021 23:15:02,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,15,13,Level12,Zone2,response_text_entry,2700.8000000000466,,,S,1,0,1,0,,,,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
67,1627942507005,02/08/2021 22:15:07,1627942502396,1,02/08/2021 23:15:02,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,47,15,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,2,task,Z,,,0.212787244,0.083568219,0.052733854,0.02635548,Z_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
68,1627942507005,02/08/2021 22:15:07,1627942502885,1,02/08/2021 23:15:02,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,34,16,1,Screen 1,fixation,fixation,499.55100000000675,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
69,1627942507005,02/08/2021 22:15:07,1627942503008,1,02/08/2021 23:15:03,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,16,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
70,1627942509828,02/08/2021 22:15:09,1627942507501,1,02/08/2021 23:15:07,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,16,11,Level10,Zone2,response_text_entry,4463.699999999953,,,S,1,0,1,0,,,,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
71,1627942510554,02/08/2021 22:15:10,1627942507519,1,02/08/2021 23:15:07,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,29,16,17,end,advancementZone,timelimit_screen,16.65000000000873,,,,,0,1,0,,,1,,2,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
72,1627942510554,02/08/2021 22:15:10,1627942507998,1,02/08/2021 23:15:07,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,36,17,1,Screen 1,fixation,fixation,499.77300000000105,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
73,1627942510554,02/08/2021 22:15:10,1627942508131,1,02/08/2021 23:15:08,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,17,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
74,1627942512494,02/08/2021 22:15:12,1627942510252,1,02/08/2021 23:15:10,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,17,9,Level8,Zone2,response_text_entry,2091.9000000001397,,,O,1,1,0,0,,,,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
75,1627942513213,02/08/2021 22:15:13,1627942510270,1,02/08/2021 23:15:10,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,37,17,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,2,task,O,,,0.212787244,0.083568219,0.052733854,0.02635548,O_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
76,1627942513213,02/08/2021 22:15:13,1627942510764,1,02/08/2021 23:15:10,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,38,18,1,Screen 1,fixation,fixation,499.61699999999837,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
77,1627942513213,02/08/2021 22:15:13,1627942510881,1,02/08/2021 23:15:10,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,45,18,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
78,1627942516356,02/08/2021 22:15:16,1627942514642,1,02/08/2021 23:15:14,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,45,18,10,Level9,Zone2,response_text_entry,3731.1999999999534,,,V,1,1,0,0,,,,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
79,1627942517042,02/08/2021 22:15:17,1627942514658,1,02/08/2021 23:15:14,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,45,18,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,2,task,V,,,0.212787244,0.083568219,0.052733854,0.02635548,V_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
80,1627942517042,02/08/2021 22:15:17,1627942515145,1,02/08/2021 23:15:15,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,40,19,1,Screen 1,fixation,fixation,499.5310000000027,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
81,1627942517042,02/08/2021 22:15:17,1627942515286,1,02/08/2021 23:15:15,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,19,1,start,script,force_advance,116.55000000000291,,,,,0,1,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
82,1627942519225,02/08/2021 22:15:19,1627942516987,1,02/08/2021 23:15:16,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,19,11,Level10,Zone2,response_text_entry,1671.5999999998603,,,H,1,1,0,0,,,,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
83,1627942522486,02/08/2021 22:15:22,1627942517003,1,02/08/2021 23:15:17,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,31,19,17,end,advancementZone,timelimit_screen,16.65000000000873,,,,,0,1,0,,,1,,2,task,H,,,0.212787244,0.083568219,0.052733854,0.02635548,H_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
84,1627942522486,02/08/2021 22:15:22,1627942517495,1,02/08/2021 23:15:17,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,42,20,1,Screen 1,fixation,fixation,499.7299999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
85,1627942522486,02/08/2021 22:15:22,1627942517617,1,02/08/2021 23:15:17,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,20,1,start,script,force_advance,116.55000000000291,,,,,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
86,1627942524939,02/08/2021 22:15:24,1627942520519,1,02/08/2021 23:15:20,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,20,12,Level11,Zone2,response_text_entry,2871.899999999907,,,S,1,0,1,0,,,,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
87,1627942524939,02/08/2021 22:15:24,1627942520531,1,02/08/2021 23:15:20,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,33,20,17,end,advancementZone,timelimit_screen,16.65000000000873,,,,,0,1,0,,,1,,2,task,K,,,0.212787244,0.083568219,0.052733854,0.02635548,K_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
88,1627942524939,02/08/2021 22:15:24,1627942521026,1,02/08/2021 23:15:21,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,44,21,1,Screen 1,fixation,fixation,499.72299999999814,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
89,1627942524939,02/08/2021 22:15:24,1627942521160,1,02/08/2021 23:15:21,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,21,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
90,1627942528395,02/08/2021 22:15:28,1627942522962,1,02/08/2021 23:15:22,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,21,10,Level9,Zone2,response_text_entry,1771.5,,,N,1,1,0,0,,,,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
91,1627942528395,02/08/2021 22:15:28,1627942522981,1,02/08/2021 23:15:22,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,35,21,17,end,advancementZone,timelimit_screen,16.65000000000873,,,,,0,1,0,,,1,,2,task,N,,,0.212787244,0.083568219,0.052733854,0.02635548,N_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
92,1627942528395,02/08/2021 22:15:28,1627942523458,1,02/08/2021 23:15:23,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,46,22,1,Screen 1,fixation,fixation,499.71699999998964,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
93,1627942528395,02/08/2021 22:15:28,1627942523507,1,02/08/2021 23:15:23,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,22,1,start,script,force_advance,33.30000000000291,,,,,0,1,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
94,1627942529655,02/08/2021 22:15:29,1627942525749,1,02/08/2021 23:15:25,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,22,11,Level10,Zone2,response_text_entry,2213.600000000093,,,R,1,1,0,0,,,,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
95,1627942529655,02/08/2021 22:15:29,1627942525759,1,02/08/2021 23:15:25,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,39,22,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,2,task,R,,,0.212787244,0.083568219,0.052733854,0.02635548,R_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
96,1627942529655,02/08/2021 22:15:29,1627942526256,1,02/08/2021 23:15:26,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,48,23,1,Screen 1,fixation,fixation,499.7320000000036,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
97,1627942529655,02/08/2021 22:15:29,1627942526757,1,02/08/2021 23:15:26,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,1,Screen 2,fixation,fixation,499.79299999999057,,,,,0,1,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
98,1627942530359,02/08/2021 22:15:30,1627942528807,1,02/08/2021 23:15:28,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,49,1,2,Screen 1,Zone2,response_text_entry,2009.5,,,6,1,1,0,0,,,,,,ACQ,,6,4 + 2 =,,,,,,,,,,,,,,,,
99,1627942531149,02/08/2021 22:15:31,1627942529289,1,02/08/2021 23:15:29,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,50,24,1,Screen 1,fixation,fixation,499.77900000000955,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
100,1627942531831,02/08/2021 22:15:31,1627942529425,1,02/08/2021 23:15:29,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,1,start,script,force_advance,116.54999999998836,,,,,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
101,1627942532593,02/08/2021 22:15:32,1627942531311,1,02/08/2021 23:15:31,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,12,Level11,Zone2,response_text_entry,1847.5999999998603,,,S,1,0,1,0,,,,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
102,1627942533244,02/08/2021 22:15:33,1627942531344,1,02/08/2021 23:15:31,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,51,23,17,end,advancementZone,timelimit_screen,16.65000000000873,,,,,0,1,0,,,1,,3,task,C,,,0.212787244,0.083568219,0.052733854,0.02635548,C_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
103,1627942533972,02/08/2021 22:15:33,1627942531804,1,02/08/2021 23:15:31,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,52,25,1,Screen 1,fixation,fixation,499.59100000000035,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1627942533972,02/08/2021 22:15:33,1627942531915,1,02/08/2021 23:15:31,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,24,1,start,script,force_advance,99.89999999999418,,,,,0,1,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
105,1627942537866,02/08/2021 22:15:37,1627942536099,1,02/08/2021 23:15:36,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,24,10,Level9,Zone2,response_text_entry,4155.5,,,D,1,1,0,0,,,,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
106,1627942538679,02/08/2021 22:15:38,1627942536122,1,02/08/2021 23:15:36,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,53,24,17,end,advancementZone,timelimit_screen,16.64999999999418,,,,,0,1,0,,,1,,3,task,D,,,0.212787244,0.083568219,0.052733854,0.02635548,D_upper_100.png,0.691007093,0.26739649,0.559811076,0.43796919,0.34175789,0.167869185,0.132236967,0.105651343,0.065938801,0.042178289,0.033386528
107,1627942538679,02/08/2021 22:15:38,1627942536602,1,02/08/2021 23:15:36,53563,19,task-8uqp,,14784658,9gtkjilx,4404605,,complete,,,computer,Desktop or Laptop,Chromium OS 13904.97.0,Chrome 91.0.4472.167,1366x768,1366x649,,Visual Acuity With Height,9,oneFirst,,,,,163,Right,163,Right,163,163,54,26,1,Screen 1,fixation,fixation,499.6750000000029,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
