Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
100,1627403096806,27/07/2021 16:24:56,1627403096627,2,27/07/2021 18:24:56,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,57,23,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
101,1627403100026,27/07/2021 16:25:00,1627403099917,2,27/07/2021 18:24:59,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,57,23,12,Level11,Zone2,response_text_entry,3280.300000000745,,,K,1,1,0,0,,,,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
102,1627403100153,27/07/2021 16:25:00,1627403099929,2,27/07/2021 18:24:59,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,57,23,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
103,1627403100544,27/07/2021 16:25:00,1627403100429,2,27/07/2021 18:25:00,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,52,25,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
104,1627403100651,27/07/2021 16:25:00,1627403100479,2,27/07/2021 18:25:00,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,71,24,1,start,script,force_advance,33.33200000000943,,,,,0,1,0,,,,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
105,1627403102498,27/07/2021 16:25:02,1627403102388,2,27/07/2021 18:25:02,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,71,24,13,Level12,Zone2,response_text_entry,1900,,,Z,1,1,0,0,,,,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
106,1627403102622,27/07/2021 16:25:02,1627403102397,2,27/07/2021 18:25:02,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,71,24,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
107,1627403103014,27/07/2021 16:25:03,1627403102896,2,27/07/2021 18:25:02,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,54,26,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
108,1627403103156,27/07/2021 16:25:03,1627403102940,2,27/07/2021 18:25:02,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,55,25,1,start,script,force_advance,33.33200000000943,,,,,0,1,0,,,,,3,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
109,1627403106733,27/07/2021 16:25:06,1627403106621,2,27/07/2021 18:25:06,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,55,25,14,Level13,Zone2,response_text_entry,3669.7000000011176,,,n,1,0,1,0,,,,,3,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
110,1627403106937,27/07/2021 16:25:06,1627403106632,2,27/07/2021 18:25:06,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,55,25,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,H,,,0.245423324,0.09638543,0.060821869,0.030397731,H_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
111,1627403107249,27/07/2021 16:25:07,1627403107133,2,27/07/2021 18:25:07,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,56,27,1,Screen 1,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
112,1627403107423,27/07/2021 16:25:07,1627403107179,2,27/07/2021 18:25:07,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,63,26,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,3,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
113,1627403108656,27/07/2021 16:25:08,1627403108534,2,27/07/2021 18:25:08,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,63,26,12,Level11,Zone2,response_text_entry,1346,,,r,1,1,0,0,,,,,3,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
114,1627403108765,27/07/2021 16:25:08,1627403108543,2,27/07/2021 18:25:08,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,63,26,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
115,1627403109141,27/07/2021 16:25:09,1627403109032,2,27/07/2021 18:25:09,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,58,28,1,Screen 1,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
116,1627403109250,27/07/2021 16:25:09,1627403109070,2,27/07/2021 18:25:09,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,59,27,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,3,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
117,1627403110750,27/07/2021 16:25:10,1627403110639,2,27/07/2021 18:25:10,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,59,27,13,Level12,Zone2,response_text_entry,1559.300000000745,,,n,1,1,0,0,,,,,3,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
118,1627403111125,27/07/2021 16:25:11,1627403110648,2,27/07/2021 18:25:10,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,59,27,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
119,1627403111298,27/07/2021 16:25:11,1627403111149,2,27/07/2021 18:25:11,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,60,29,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
120,1627403111438,27/07/2021 16:25:11,1627403111188,2,27/07/2021 18:25:11,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,65,28,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
121,1627403114095,27/07/2021 16:25:14,1627403113978,2,27/07/2021 18:25:13,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,65,28,14,Level13,Zone2,response_text_entry,2779.699999999255,,,z,1,0,1,0,,,,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
122,1627403114220,27/07/2021 16:25:14,1627403113987,2,27/07/2021 18:25:13,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,65,28,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
123,1627403114595,27/07/2021 16:25:14,1627403114482,2,27/07/2021 18:25:14,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,62,30,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
124,1627403114751,27/07/2021 16:25:14,1627403114528,2,27/07/2021 18:25:14,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,53,29,1,start,script,force_advance,33.33200000000943,,,,,0,1,0,,,,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
125,1627403115863,27/07/2021 16:25:15,1627403115760,2,27/07/2021 18:25:15,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,53,29,12,Level11,Zone2,response_text_entry,1220.5,,,d,1,1,0,0,,,,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
126,1627403115970,27/07/2021 16:25:15,1627403115771,2,27/07/2021 18:25:15,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,53,29,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
127,1627403116378,27/07/2021 16:25:16,1627403116265,2,27/07/2021 18:25:16,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,64,31,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
128,1627403116486,27/07/2021 16:25:16,1627403116304,2,27/07/2021 18:25:16,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,61,30,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
129,1627403117990,27/07/2021 16:25:17,1627403117882,2,27/07/2021 18:25:17,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,61,30,13,Level12,Zone2,response_text_entry,1568.7000000011176,,,o,1,1,0,0,,,,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
130,1627403118100,27/07/2021 16:25:18,1627403117895,2,27/07/2021 18:25:17,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,61,30,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
131,1627403118676,27/07/2021 16:25:18,1627403118396,2,27/07/2021 18:25:18,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,66,32,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
132,1627403118676,27/07/2021 16:25:18,1627403118434,2,27/07/2021 18:25:18,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,51,31,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
133,1627403120265,27/07/2021 16:25:20,1627403120154,2,27/07/2021 18:25:20,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,51,31,14,Level13,Zone2,response_text_entry,1706.5999999996275,,,r,1,0,1,0,,,,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
134,1627403120593,27/07/2021 16:25:20,1627403120163,2,27/07/2021 18:25:20,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,51,31,17,end,advancementZone,timelimit_screen,16.66600000001199,,,,,0,1,0,,,1,,3,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
135,1627403121194,27/07/2021 16:25:21,1627403120662,2,27/07/2021 18:25:20,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,68,33,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1627403121194,27/07/2021 16:25:21,1627403120698,2,27/07/2021 18:25:20,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,67,32,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
137,1627403122233,27/07/2021 16:25:22,1627403122101,2,27/07/2021 18:25:22,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,67,32,12,Level11,Zone2,response_text_entry,1393.0999999996275,,,u,1,1,0,0,,,,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
138,1627403122358,27/07/2021 16:25:22,1627403122111,2,27/07/2021 18:25:22,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,67,32,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
139,1627403122733,27/07/2021 16:25:22,1627403122611,2,27/07/2021 18:25:22,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,70,34,1,Screen 1,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1627403122965,27/07/2021 16:25:22,1627403122648,2,27/07/2021 18:25:22,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,69,33,1,start,script,force_advance,33.33199999999488,,,,,0,1,0,,,,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
141,1627403123934,27/07/2021 16:25:23,1627403123810,2,27/07/2021 18:25:23,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,69,33,13,Level12,Zone2,response_text_entry,1151.4000000003725,,,v,1,1,0,0,,,,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
142,1627403124043,27/07/2021 16:25:24,1627403123819,2,27/07/2021 18:25:23,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,69,33,17,end,advancementZone,timelimit_screen,16.66599999999744,,,,,0,1,0,,,1,,3,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
143,1627403124439,27/07/2021 16:25:24,1627403124310,2,27/07/2021 18:25:24,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,72,35,1,Screen 1,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1627403124530,27/07/2021 16:25:24,1627403124349,2,27/07/2021 18:25:24,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,73,34,1,start,script,force_advance,33.33200000000943,,,,,0,1,0,,,,,4,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
145,1627403128280,27/07/2021 16:25:28,1627403128164,2,27/07/2021 18:25:28,53563,19,task-h3db,,14624145,w62tyqvu,4354253,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.107,1440x900,1440x788,,Visual Acuity With Height,9,bothFirst,188,Right,188,Right,,,,,188,188,73,34,14,Level13,Zone2,response_text_entry,3804.199999999255,,,o,1,0,1,0,,,,,4,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
