Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
146,1640091083632,21/12/2021 12:51:23,1640091083480,0,21/12/2021 12:51:23,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,34,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
147,1640091084085,21/12/2021 12:51:24,1640091083983,0,21/12/2021 12:51:23,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,74,36,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1640091084133,21/12/2021 12:51:24,1640091084000,0,21/12/2021 12:51:24,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,35,1,start,script,force_advance,2.000000000014552,,,,,0,1,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
149,1640091092402,21/12/2021 12:51:32,1640091092293,0,21/12/2021 12:51:32,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,35,12,Level11,Zone2,response_text_entry,8289,,Enter Key,r,1,0,1,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
150,1640091092465,21/12/2021 12:51:32,1640091092297,0,21/12/2021 12:51:32,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,35,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
151,1640091092902,21/12/2021 12:51:32,1640091092800,0,21/12/2021 12:51:32,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,76,37,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1640091092958,21/12/2021 12:51:32,1640091092817,0,21/12/2021 12:51:32,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,36,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
153,1640091093880,21/12/2021 12:51:33,1640091093771,0,21/12/2021 12:51:33,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,36,10,Level9,Zone2,response_text_entry,950.0000000000146,,Enter Key,c,1,1,0,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
154,1640091093933,21/12/2021 12:51:33,1640091093775,0,21/12/2021 12:51:33,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,36,17,end,advancementZone,timelimit_screen,18,,,,,0,1,0,,,1,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
155,1640091094380,21/12/2021 12:51:34,1640091094276,0,21/12/2021 12:51:34,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,78,38,1,Screen 1,fixation,fixation,501,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1640091094451,21/12/2021 12:51:34,1640091094293,0,21/12/2021 12:51:34,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,37,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
157,1640091095397,21/12/2021 12:51:35,1640091095296,0,21/12/2021 12:51:35,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,37,11,Level10,Zone2,response_text_entry,1000,,Enter Key,n,1,1,0,0,,,,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
158,1640091095458,21/12/2021 12:51:35,1640091095302,0,21/12/2021 12:51:35,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,81,37,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,N,,,0.238896108,0.093821988,0.059204266,0.029589281,N_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
159,1640091095915,21/12/2021 12:51:35,1640091095804,0,21/12/2021 12:51:35,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,80,39,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1640091095975,21/12/2021 12:51:35,1640091095820,0,21/12/2021 12:51:35,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,38,1,start,script,force_advance,2,,,,,0,1,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
161,1640091097199,21/12/2021 12:51:37,1640091097100,0,21/12/2021 12:51:37,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,38,12,Level11,Zone2,response_text_entry,1277,,Enter Key,k,1,1,0,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
162,1640091097255,21/12/2021 12:51:37,1640091097113,0,21/12/2021 12:51:37,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,38,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
163,1640091097724,21/12/2021 12:51:37,1640091097616,0,21/12/2021 12:51:37,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,82,40,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1640091097774,21/12/2021 12:51:37,1640091097635,0,21/12/2021 12:51:37,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,39,1,start,script,force_advance,2.000000000014552,,,,,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
165,1640091099318,21/12/2021 12:51:39,1640091099216,0,21/12/2021 12:51:39,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,39,13,Level12,Zone2,response_text_entry,1577,,Enter Key,s,1,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
166,1640091099384,21/12/2021 12:51:39,1640091099227,0,21/12/2021 12:51:39,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,39,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
167,1640091099833,21/12/2021 12:51:39,1640091099730,0,21/12/2021 12:51:39,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,84,41,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1640091099902,21/12/2021 12:51:39,1640091099748,0,21/12/2021 12:51:39,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,40,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
169,1640091100833,21/12/2021 12:51:40,1640091100721,0,21/12/2021 12:51:40,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,40,11,Level10,Zone2,response_text_entry,969,,Enter Key,s,1,1,0,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
170,1640091100886,21/12/2021 12:51:40,1640091100736,0,21/12/2021 12:51:40,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,40,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
171,1640091101349,21/12/2021 12:51:41,1640091101239,0,21/12/2021 12:51:41,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,86,42,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1640091101417,21/12/2021 12:51:41,1640091101257,0,21/12/2021 12:51:41,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,41,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
173,1640091102731,21/12/2021 12:51:42,1640091102620,0,21/12/2021 12:51:42,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,41,12,Level11,Zone2,response_text_entry,1359.0000000000146,,Enter Key,k,1,0,1,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
174,1640091102785,21/12/2021 12:51:42,1640091102631,0,21/12/2021 12:51:42,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,41,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
175,1640091103247,21/12/2021 12:51:43,1640091103135,0,21/12/2021 12:51:43,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,88,43,1,Screen 1,fixation,fixation,503,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1640091103307,21/12/2021 12:51:43,1640091103152,0,21/12/2021 12:51:43,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,42,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
177,1640091104387,21/12/2021 12:51:44,1640091104273,0,21/12/2021 12:51:44,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,42,10,Level9,Zone2,response_text_entry,1116.9999999999854,,Enter Key,z,1,1,0,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
178,1640091104431,21/12/2021 12:51:44,1640091104277,0,21/12/2021 12:51:44,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,42,17,end,advancementZone,timelimit_screen,17,,,,,0,1,0,,,1,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
179,1640091104890,21/12/2021 12:51:44,1640091104778,0,21/12/2021 12:51:44,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,90,44,1,Screen 1,fixation,fixation,502,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1640091104947,21/12/2021 12:51:44,1640091104796,0,21/12/2021 12:51:44,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,43,1,start,script,force_advance,2.000000000014552,,,,,0,1,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
181,1640091106056,21/12/2021 12:51:46,1640091105957,0,21/12/2021 12:51:45,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,43,11,Level10,Zone2,response_text_entry,1158,,Enter Key,h,1,1,0,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
182,1640091106125,21/12/2021 12:51:46,1640091105969,0,21/12/2021 12:51:45,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,43,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
183,1640091106571,21/12/2021 12:51:46,1640091106473,0,21/12/2021 12:51:46,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,92,45,1,Screen 1,fixation,fixation,504,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
184,1640091106641,21/12/2021 12:51:46,1640091106480,0,21/12/2021 12:51:46,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,44,1,start,script,force_advance,3,,,,,0,1,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
185,1640091108298,21/12/2021 12:51:48,1640091108195,0,21/12/2021 12:51:48,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,44,12,Level11,Zone2,response_text_entry,1711,,Enter Key,v,1,1,0,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
186,1640091108353,21/12/2021 12:51:48,1640091108199,0,21/12/2021 12:51:48,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,44,17,end,advancementZone,timelimit_screen,16,,,,,0,1,0,,,1,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
187,1640091111609,21/12/2021 12:51:51,1640091111498,0,21/12/2021 12:51:51,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,94,1,1,Screen 1,advancementZone,continue_button,3295.0000000000146,,,,,0,1,0,,,,,,end,,,,,,,,,,,,,,,,,,,
188,1640091111669,21/12/2021 12:51:51,1640091111500,0,21/12/2021 12:51:51,53563,21,task-tbvc,,18167019,BLIND,5361762,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 15.1,1792x1120,1792x1040,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,,,END TASK,,,,,124423,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
1,1640817469032,29/12/2021 22:37:49,1640817468350,0,29/12/2021 22:37:48,53563,21,task-tbvc,,18241269,BLIND,5389739,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,,,BEGIN TASK,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,
2,1640817470177,29/12/2021 22:37:50,1640817469518,0,29/12/2021 22:37:49,53563,21,task-tbvc,,18241269,BLIND,5389739,,complete,,,computer,Desktop or Laptop,Chromium OS 14268.67.0,Chrome 96.0.4664.111,1536x864,1024x497,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,1,1,1,Screen 1,advancementZone,continue_button,1110.5,,,,,0,1,0,,,,,,full-screen,,,,,,,,,,,,,,,,,,,
