Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
135,1628866245482,13/08/2021 14:50:45,1628866245411,1,13/08/2021 15:50:45,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,68,33,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
136,1628866245560,13/08/2021 14:50:45,1628866245470,1,13/08/2021 15:50:45,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,71,32,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
137,1628866247435,13/08/2021 14:50:47,1628866247385,1,13/08/2021 15:50:47,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,71,32,9,Level8,Zone2,response_text_entry,1902.7000000029802,,,z,1,1,0,0,,,,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
138,1628866247497,13/08/2021 14:50:47,1628866247397,1,13/08/2021 15:50:47,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,71,32,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,3,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
139,1628866247982,13/08/2021 14:50:47,1628866247897,1,13/08/2021 15:50:47,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,70,34,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1628866248046,13/08/2021 14:50:48,1628866247947,1,13/08/2021 15:50:47,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,61,33,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
141,1628866250822,13/08/2021 14:50:50,1628866250760,1,13/08/2021 15:50:50,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,61,33,10,Level9,Zone2,response_text_entry,2802.8999999910593,,,n,1,0,1,0,,,,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
142,1628866250892,13/08/2021 14:50:50,1628866250774,1,13/08/2021 15:50:50,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,61,33,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,3,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
143,1628866251337,13/08/2021 14:50:51,1628866251274,1,13/08/2021 15:50:51,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,72,35,1,Screen 1,fixation,fixation,500.4900000000198,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1628866251416,13/08/2021 14:50:51,1628866251333,1,13/08/2021 15:50:51,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,75,34,1,start,script,force_advance,33.36599999997998,,,,,0,1,0,,,,,4,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
145,1628866254059,13/08/2021 14:50:54,1628866253999,1,13/08/2021 15:50:53,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,75,34,8,Level7,Zone2,response_text_entry,2656.8999999910593,,,d,1,1,0,0,,,,,4,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
146,1628866254150,13/08/2021 14:50:54,1628866254012,1,13/08/2021 15:50:54,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,75,34,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,4,task,D,,,0.245423324,0.09638543,0.060821869,0.030397731,D_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
147,1628866254590,13/08/2021 14:50:54,1628866254511,1,13/08/2021 15:50:54,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,74,36,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1628866254651,13/08/2021 14:50:54,1628866254564,1,13/08/2021 15:50:54,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,89,35,1,start,script,force_advance,50.04899999999907,,,,,0,1,0,,,,,4,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
149,1628866256702,13/08/2021 14:50:56,1628866256639,1,13/08/2021 15:50:56,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,89,35,9,Level8,Zone2,response_text_entry,2064.4000000059605,,,u,1,1,0,0,,,,,4,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
150,1628866256762,13/08/2021 14:50:56,1628866256648,1,13/08/2021 15:50:56,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,89,35,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,4,task,U,,,0.245423324,0.09638543,0.060821869,0.030397731,U_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
151,1628866257218,13/08/2021 14:50:57,1628866257147,1,13/08/2021 15:50:57,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,76,37,1,Screen 1,fixation,fixation,500.4900000000198,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1628866257295,13/08/2021 14:50:57,1628866257214,1,13/08/2021 15:50:57,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,87,36,1,start,script,force_advance,50.04899999999907,,,,,0,1,0,,,,,4,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
153,1628866259946,13/08/2021 14:50:59,1628866259879,1,13/08/2021 15:50:59,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,87,36,10,Level9,Zone2,response_text_entry,2654.3999999910593,,,r,1,0,1,0,,,,,4,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
154,1628866260008,13/08/2021 14:51:00,1628866259886,1,13/08/2021 15:50:59,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,87,36,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,4,task,S,,,0.245423324,0.09638543,0.060821869,0.030397731,S_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
155,1628866260470,13/08/2021 14:51:00,1628866260382,1,13/08/2021 15:51:00,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,78,38,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1628866260512,13/08/2021 14:51:00,1628866260436,1,13/08/2021 15:51:00,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,83,37,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,4,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
157,1628866262251,13/08/2021 14:51:02,1628866262189,1,13/08/2021 15:51:02,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,83,37,8,Level7,Zone2,response_text_entry,1740.2000000029802,,,g,1,0,1,0,,,,,4,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
158,1628866262331,13/08/2021 14:51:02,1628866262195,1,13/08/2021 15:51:02,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,83,37,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,4,task,O,,,0.245423324,0.09638543,0.060821869,0.030397731,O_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
159,1628866262752,13/08/2021 14:51:02,1628866262691,1,13/08/2021 15:51:02,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,80,39,1,Screen 1,fixation,fixation,500.4900000000198,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1628866262845,13/08/2021 14:51:02,1628866262753,1,13/08/2021 15:51:02,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,85,38,1,start,script,force_advance,33.36599999997998,,,,,0,1,0,,,,,4,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
161,1628866264651,13/08/2021 14:51:04,1628866264590,1,13/08/2021 15:51:04,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,85,38,6,Level5,Zone2,response_text_entry,1825,,,r,1,1,0,0,,,,,4,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
162,1628866264706,13/08/2021 14:51:04,1628866264597,1,13/08/2021 15:51:04,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,85,38,17,end,advancementZone,timelimit_screen,16.683000000019092,,,,,0,1,0,,,1,,4,task,R,,,0.245423324,0.09638543,0.060821869,0.030397731,R_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
163,1628866265151,13/08/2021 14:51:05,1628866265093,1,13/08/2021 15:51:05,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,82,40,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1628866265211,13/08/2021 14:51:05,1628866265137,1,13/08/2021 15:51:05,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,91,39,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,4,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
165,1628866266877,13/08/2021 14:51:06,1628866266810,1,13/08/2021 15:51:06,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,91,39,7,Level6,Zone2,response_text_entry,1661.5,,,v,1,1,0,0,,,,,4,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
166,1628866266939,13/08/2021 14:51:06,1628866266816,1,13/08/2021 15:51:06,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,91,39,17,end,advancementZone,timelimit_screen,16.683000000019092,,,,,0,1,0,,,1,,4,task,V,,,0.245423324,0.09638543,0.060821869,0.030397731,V_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
167,1628866267410,13/08/2021 14:51:07,1628866267312,1,13/08/2021 15:51:07,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,84,41,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1628866267461,13/08/2021 14:51:07,1628866267368,1,13/08/2021 15:51:07,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,81,40,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,4,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
169,1628866269536,13/08/2021 14:51:09,1628866269464,1,13/08/2021 15:51:09,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,81,40,8,Level7,Zone2,response_text_entry,2084.9000000059605,,,n,1,1,0,0,,,,,4,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
170,1628866269614,13/08/2021 14:51:09,1628866269470,1,13/08/2021 15:51:09,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,81,40,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,4,task,N,,,0.245423324,0.09638543,0.060821869,0.030397731,N_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
171,1628866270036,13/08/2021 14:51:10,1628866269965,1,13/08/2021 15:51:09,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,86,42,1,Screen 1,fixation,fixation,500.4900000000198,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1628866270103,13/08/2021 14:51:10,1628866270020,1,13/08/2021 15:51:10,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,73,41,1,start,script,force_advance,33.36599999997998,,,,,0,1,0,,,,,4,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
173,1628866273457,13/08/2021 14:51:13,1628866273394,1,13/08/2021 15:51:13,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,73,41,9,Level8,Zone2,response_text_entry,3362.5,,,k,1,0,1,0,,,,,4,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
174,1628866273535,13/08/2021 14:51:13,1628866273409,1,13/08/2021 15:51:13,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,73,41,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,4,task,C,,,0.245423324,0.09638543,0.060821869,0.030397731,C_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
175,1628866273985,13/08/2021 14:51:13,1628866273908,1,13/08/2021 15:51:13,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,88,43,1,Screen 1,fixation,fixation,500.4899999999907,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1628866274126,13/08/2021 14:51:14,1628866273968,1,13/08/2021 15:51:13,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,79,42,1,start,script,force_advance,33.36600000000908,,,,,0,1,0,,,,,4,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
177,1628866275772,13/08/2021 14:51:15,1628866275705,1,13/08/2021 15:51:15,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,79,42,7,Level6,Zone2,response_text_entry,1724,,,k,1,1,0,0,,,,,4,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
178,1628866275850,13/08/2021 14:51:15,1628866275711,1,13/08/2021 15:51:15,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,79,42,17,end,advancementZone,timelimit_screen,16.68299999998999,,,,,0,1,0,,,1,,4,task,K,,,0.245423324,0.09638543,0.060821869,0.030397731,K_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
179,1628866276266,13/08/2021 14:51:16,1628866276211,1,13/08/2021 15:51:16,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,90,44,1,Screen 1,fixation,fixation,500.4900000000198,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1628866276345,13/08/2021 14:51:16,1628866276257,1,13/08/2021 15:51:16,53563,19,task-t7pr,,15128464,0zxkemoo,4488838,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 92.0.4515.131,1920x1080,1920x968,,Visual Acuity With Height,9,oneFirst,,,,,188,Right,188,Right,188,188,93,43,1,start,script,force_advance,33.36599999997998,,,,,0,1,0,,,,,4,task,Z,,,0.245423324,0.09638543,0.060821869,0.030397731,Z_upper_100.png,0.796989776,0.308408222,0.645671671,0.505142378,0.394174745,0.193615993,0.152518711,0.121855537,0.076052114,0.048647352,0.038507161
