Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qd1r,branch-4d91,branch-6e1m,branch-6mdr,branch-751i,branch-lwwt,branch-7gxz,branch-bbdp,branch-qi5c,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,letter,ACQ_answer,ACQ,Level6,Level10,Level12,Level15,image,Level1,Level5,Level2,Level3,Level4,Level7,Level8,Level9,Level11,Level13,Level14
139,1627146175642,24/07/2021 17:02:55,1627146220542,1,24/07/2021 18:03:40,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,70,34,1,Screen 1,fixation,fixation,500.4400000000023,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
140,1627146175724,24/07/2021 17:02:55,1627146220641,1,24/07/2021 18:03:40,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,53,33,1,start,script,force_advance,66.7609999999986,,,,,0,1,0,,,,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
141,1627146181200,24/07/2021 17:03:01,1627146226098,1,24/07/2021 18:03:46,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,53,33,10,Level9,Zone2,response_text_entry,5442.400000095367,,,d,1,1,0,0,,,,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
142,1627146181263,24/07/2021 17:03:01,1627146226116,1,24/07/2021 18:03:46,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,53,33,17,end,advancementZone,timelimit_screen,16.7039999999688,,,,,0,1,0,,,1,,3,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
143,1627146181688,24/07/2021 17:03:01,1627146226598,1,24/07/2021 18:03:46,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,72,35,1,Screen 1,fixation,fixation,500.8780000000261,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
144,1627146181771,24/07/2021 17:03:01,1627146226687,1,24/07/2021 18:03:46,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,34,1,start,script,force_advance,66.42300000000978,,,,,0,1,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
145,1627146186112,24/07/2021 17:03:06,1627146231014,1,24/07/2021 18:03:51,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,34,11,Level10,Zone2,response_text_entry,4312.899999856949,,,k,1,1,0,0,,,,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
146,1627146186173,24/07/2021 17:03:06,1627146231023,1,24/07/2021 18:03:51,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,79,34,17,end,advancementZone,timelimit_screen,16.25099999998929,,,,,0,1,0,,,1,,4,task,K,,,0.238896108,0.093821988,0.059204266,0.029589281,K_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
147,1627146186611,24/07/2021 17:03:06,1627146231520,1,24/07/2021 18:03:51,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,74,36,1,Screen 1,fixation,fixation,501.00800000003073,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
148,1627146186707,24/07/2021 17:03:06,1627146231608,1,24/07/2021 18:03:51,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,35,1,start,script,force_advance,66.29399999999441,,,,,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
149,1627146190659,24/07/2021 17:03:10,1627146235568,1,24/07/2021 18:03:55,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,35,12,Level11,Zone2,response_text_entry,3944.2999999523163,,,a,1,0,1,0,,,,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
150,1627146190721,24/07/2021 17:03:10,1627146235579,1,24/07/2021 18:03:55,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,83,35,17,end,advancementZone,timelimit_screen,16.32400000002235,,,,,0,1,0,,,1,,4,task,O,,,0.238896108,0.093821988,0.059204266,0.029589281,O_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
151,1627146191159,24/07/2021 17:03:11,1627146236075,1,24/07/2021 18:03:56,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,76,37,1,Screen 1,fixation,fixation,500.4859999999753,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
152,1627146191272,24/07/2021 17:03:11,1627146236187,1,24/07/2021 18:03:56,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,36,1,start,script,force_advance,83.37599999998929,,,,,0,1,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
153,1627146194629,24/07/2021 17:03:14,1627146239540,1,24/07/2021 18:03:59,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,36,10,Level9,Zone2,response_text_entry,3336.5999999046326,,,v,1,1,0,0,,,,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
154,1627146194707,24/07/2021 17:03:14,1627146239551,1,24/07/2021 18:03:59,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,91,36,17,end,advancementZone,timelimit_screen,16.179000000003725,,,,,0,1,0,,,1,,4,task,V,,,0.238896108,0.093821988,0.059204266,0.029589281,V_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
155,1627146195257,24/07/2021 17:03:15,1627146240029,1,24/07/2021 18:04:00,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,78,38,1,Screen 1,fixation,fixation,500.54099999996834,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
156,1627146195322,24/07/2021 17:03:15,1627146240115,1,24/07/2021 18:04:00,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,37,1,start,script,force_advance,50.06200000003446,,,,,0,1,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
157,1627146203637,24/07/2021 17:03:23,1627146248533,1,24/07/2021 18:04:08,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,37,11,Level10,Zone2,response_text_entry,8405.5,,,d,1,1,0,0,,,,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
158,1627146203693,24/07/2021 17:03:23,1627146248543,1,24/07/2021 18:04:08,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,75,37,17,end,advancementZone,timelimit_screen,16.755999999993946,,,,,0,1,0,,,1,,4,task,D,,,0.238896108,0.093821988,0.059204266,0.029589281,D_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
159,1627146204137,24/07/2021 17:03:24,1627146249040,1,24/07/2021 18:04:09,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,80,39,1,Screen 1,fixation,fixation,500.8979999999865,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
160,1627146204245,24/07/2021 17:03:24,1627146249126,1,24/07/2021 18:04:09,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,38,1,start,script,force_advance,49.59799999999814,,,,,0,1,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
161,1627146208541,24/07/2021 17:03:28,1627146253454,1,24/07/2021 18:04:13,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,38,12,Level11,Zone2,response_text_entry,4316.900000095367,,,z,1,1,0,0,,,,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
162,1627146208599,24/07/2021 17:03:28,1627146253465,1,24/07/2021 18:04:13,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,93,38,17,end,advancementZone,timelimit_screen,16.62200000003213,,,,,0,1,0,,,1,,4,task,Z,,,0.238896108,0.093821988,0.059204266,0.029589281,Z_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
163,1627146209052,24/07/2021 17:03:29,1627146253962,1,24/07/2021 18:04:13,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,82,40,1,Screen 1,fixation,fixation,501.04999999998836,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
164,1627146209134,24/07/2021 17:03:29,1627146254042,1,24/07/2021 18:04:14,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,39,1,start,script,force_advance,49.57400000002235,,,,,0,1,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
165,1627146212862,24/07/2021 17:03:32,1627146257770,1,24/07/2021 18:04:17,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,39,13,Level12,Zone2,response_text_entry,3715.7000000476837,,,a,1,0,1,0,,,,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
166,1627146212922,24/07/2021 17:03:32,1627146257784,1,24/07/2021 18:04:17,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,85,39,17,end,advancementZone,timelimit_screen,16.619000000006054,,,,,0,1,0,,,1,,4,task,R,,,0.238896108,0.093821988,0.059204266,0.029589281,R_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
167,1627146213380,24/07/2021 17:03:33,1627146258282,1,24/07/2021 18:04:18,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,84,41,1,Screen 1,fixation,fixation,499.9749999999767,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
168,1627146213487,24/07/2021 17:03:33,1627146258387,1,24/07/2021 18:04:18,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,40,1,start,script,force_advance,66.84000000002561,,,,,0,1,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
169,1627146219596,24/07/2021 17:03:39,1627146264494,1,24/07/2021 18:04:24,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,40,11,Level10,Zone2,response_text_entry,6092.800000190735,,,s,1,1,0,0,,,,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
170,1627146219646,24/07/2021 17:03:39,1627146264508,1,24/07/2021 18:04:24,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,87,40,17,end,advancementZone,timelimit_screen,16.668000000005122,,,,,0,1,0,,,1,,4,task,S,,,0.238896108,0.093821988,0.059204266,0.029589281,S_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
171,1627146220088,24/07/2021 17:03:40,1627146265007,1,24/07/2021 18:04:25,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,86,42,1,Screen 1,fixation,fixation,500.4180000000051,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
172,1627146220193,24/07/2021 17:03:40,1627146265100,1,24/07/2021 18:04:25,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,41,1,start,script,force_advance,66.4199999999837,,,,,0,1,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
173,1627146228588,24/07/2021 17:03:48,1627146273492,1,24/07/2021 18:04:33,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,41,12,Level11,Zone2,response_text_entry,8377,,,a,1,0,1,0,,,,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
174,1627146228665,24/07/2021 17:03:48,1627146273507,1,24/07/2021 18:04:33,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,73,41,17,end,advancementZone,timelimit_screen,16.17200000002049,,,,,0,1,0,,,1,,4,task,C,,,0.238896108,0.093821988,0.059204266,0.029589281,C_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
175,1627146229101,24/07/2021 17:03:49,1627146274001,1,24/07/2021 18:04:34,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,88,43,1,Screen 1,fixation,fixation,500.68800000002375,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
176,1627146229180,24/07/2021 17:03:49,1627146274097,1,24/07/2021 18:04:34,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,42,1,start,script,force_advance,66.64100000000326,,,,,0,1,0,,,,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
177,1627146232022,24/07/2021 17:03:52,1627146276922,1,24/07/2021 18:04:36,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,42,10,Level9,Zone2,response_text_entry,2811.2999999523163,,,u,1,1,0,0,,,,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
178,1627146232086,24/07/2021 17:03:52,1627146276934,1,24/07/2021 18:04:36,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,89,42,17,end,advancementZone,timelimit_screen,16.303000000014435,,,,,0,1,0,,,1,,4,task,U,,,0.238896108,0.093821988,0.059204266,0.029589281,U_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
179,1627146232516,24/07/2021 17:03:52,1627146277421,1,24/07/2021 18:04:37,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,90,44,1,Screen 1,fixation,fixation,500.5709999999963,,,,,0,1,0,,,,,,cross,,,,,,,,,,,,,,,,,,,
180,1627146232594,24/07/2021 17:03:52,1627146277482,1,24/07/2021 18:04:37,53563,19,task-w9qt,,14558721,uoodo0al,4333147,,complete,,,computer,Desktop or Laptop,Windows 10,Edge 91.0.864.67,1536x864,1536x864,,Visual Acuity With Height,9,oneFirst,,,,,183,Right,183,Right,183,183,77,43,1,start,script,force_advance,50.06899999995949,,,,,0,1,0,,,,,4,task,H,,,0.238896108,0.093821988,0.059204266,0.029589281,H_upper_100.png,0.77579324,0.300205876,0.628499552,0.491707741,0.383691374,0.188466631,0.148462362,0.118614698,0.074029451,0.04735354,0.037483034
